actor_id,type,name,is_part_of,datasource_id
GR PHE,city,Porto Heli,GR,UNLOCODE:2022-1
NL WJW,city,Wijnjewoude,NL,UNLOCODE:2022-1
CZ JNH,city,Jindrichuv Hradec,CZ,UNLOCODE:2022-1
DE BKZ,city,Bückwitz,DE-BB,UNLOCODE:2022-1
US KG9,city,Knightstown,US-IN,UNLOCODE:2022-1
FR CT9,city,Chatenet,FR-17,UNLOCODE:2022-1
RU NMK,city,Novomoskovsk,RU,UNLOCODE:2022-1
BR GNM,city,Guanambi,BR-BA,UNLOCODE:2022-1
JP KNR,city,Kohnoura,JP-42,UNLOCODE:2022-1
FR VO3,city,Saint-Maurice-sur-Moselle,FR-88,UNLOCODE:2022-1
IN GED,city,Gede,IN-WB,UNLOCODE:2022-1
PH JOL,city,Jolo,PH,UNLOCODE:2022-1
US XOE,city,Watervliet,US-NY,UNLOCODE:2022-1
DE 65S,city,Dersau,DE-SH,UNLOCODE:2022-1
BR VAZ,city,Várzea,BR-PB,UNLOCODE:2022-1
SK PVR,city,Potvorice,SK-TC,UNLOCODE:2022-1
DK KVB,city,Klovborg,DK,UNLOCODE:2022-1
IT ACU,city,Acquanegra Cremonese,IT-CR,UNLOCODE:2022-1
SE HNI,city,Haninge,SE-AB,UNLOCODE:2022-1
US DEN,city,Denver,US-CO,UNLOCODE:2022-1
US QVG,city,Queens Village,US-NY,UNLOCODE:2022-1
DE LKH,city,Linkenheim,DE-BW,UNLOCODE:2022-1
DE USB,city,Untersteinach/Kulmbach,DE-BY,UNLOCODE:2022-1
AU DCK,city,Dry Creek,AU-SA,UNLOCODE:2022-1
EE DOB,city,Doberani,EE-68,UNLOCODE:2022-1
NL NDH,city,Noordhoek,NL-NB,UNLOCODE:2022-1
US AFF,city,Affton,US-MO,UNLOCODE:2022-1
LU MOS,city,Mosingen,LU,UNLOCODE:2022-1
CA SKG,city,Guernsey,CA-SK,UNLOCODE:2022-1
US QTP,city,Antelope,US-CA,UNLOCODE:2022-1
ID TMJ,city,Tanjungmorawa,ID-SU,UNLOCODE:2022-1
DE 98B,city,Bornow,DE-BB,UNLOCODE:2022-1
JP SEB,city,Seibu,JP-13,UNLOCODE:2022-1
CA CPB,city,Campobello,CA-NB,UNLOCODE:2022-1
AT SAC,city,Sachsenburg,AT-2,UNLOCODE:2022-1
SE TRD,city,Traryd,SE-G,UNLOCODE:2022-1
US AC2,city,Arcade,US-NY,UNLOCODE:2022-1
JP SGR,city,Sagara,JP-22,UNLOCODE:2022-1
BR JUM,city,Jurema,BR-PE,UNLOCODE:2022-1
IT PG9,city,Puglianello,IT-BN,UNLOCODE:2022-1
FR MRO,city,Maromme,FR-76,UNLOCODE:2022-1
US EMM,city,Kemmerer,US-WY,UNLOCODE:2022-1
GB MAT,city,Market Lavington,GB-WIL,UNLOCODE:2022-1
PK KBW,city,Kabirwala,PK,UNLOCODE:2022-1
GB SSE,city,Pleasley,GB-NTT,UNLOCODE:2022-1
IT GLB,city,Cittiglio,IT-VA,UNLOCODE:2022-1
US FAJ,city,Fairland,US-OK,UNLOCODE:2022-1
CZ JNR,city,Jaromerice nad Rokytnou,CZ,UNLOCODE:2022-1
ID PEX,city,"Pekalongan, Java",ID,UNLOCODE:2022-1
CA MPS,city,Mount Pleasant,CA-ON,UNLOCODE:2022-1
FR ZKF,city,Joze,FR-63,UNLOCODE:2022-1
FR RZH,city,Rountzenheim,FR-67,UNLOCODE:2022-1
SE OSO,city,Ösmo,SE-AB,UNLOCODE:2022-1
IT IOB,city,Baiso,IT-RE,UNLOCODE:2022-1
BE KHM,city,Kruishoutem,BE-VOV,UNLOCODE:2022-1
IT CEN,city,Cesara Novara,IT-VB,UNLOCODE:2022-1
JP SYG,city,Shioyagamoto,JP-46,UNLOCODE:2022-1
FR LOK,city,Locminé,FR-56,UNLOCODE:2022-1
GB KDN,city,Kingsdown,GB-KEN,UNLOCODE:2022-1
US P7V,city,Perrineville,US-NJ,UNLOCODE:2022-1
BR BUE,city,Buíque,BR-PE,UNLOCODE:2022-1
US XID,city,Millbury,US-OH,UNLOCODE:2022-1
US PGU,city,Peru,US-NY,UNLOCODE:2022-1
BE WIL,city,Wilrijk,BE-VAN,UNLOCODE:2022-1
ZA ZBJ,city,Ekandustria,ZA,UNLOCODE:2022-1
BR NAC,city,Nossa Senhora Aparecida,BR-SE,UNLOCODE:2022-1
GB HAG,city,Halton Gill,GB-NYK,UNLOCODE:2022-1
US CAH,city,Calhoun,US-GA,UNLOCODE:2022-1
FI IKR,city,Inkeroinen,FI-09,UNLOCODE:2022-1
IT AQ5,city,Magliano de' Marsi,IT-AQ,UNLOCODE:2022-1
TR AYA,city,Ayancik,TR-57,UNLOCODE:2022-1
US WEA,city,Weatherford,US-TX,UNLOCODE:2022-1
PL BNC,city,Brzeznica,PL-18,UNLOCODE:2022-1
BE SSI,city,Saint-Servais,BE-WNA,UNLOCODE:2022-1
IT LA6,city,Larciano,IT-PT,UNLOCODE:2022-1
DE AH8,city,Ahlsdorf,DE-ST,UNLOCODE:2022-1
BR TGS,city,Terezópolis de Goiás,BR-GO,UNLOCODE:2022-1
SA NJN,city,Najran,SA-10,UNLOCODE:2022-1
JP KUM,city,Yakushima,JP-46,UNLOCODE:2022-1
US LAL,city,Lakeland,US-FL,UNLOCODE:2022-1
IT ZCY,city,Atina,IT-FR,UNLOCODE:2022-1
MX JUL,city,Juanacatlán,MX-JAL,UNLOCODE:2022-1
FR MAT,city,Matha,FR-17,UNLOCODE:2022-1
FR PY5,city,Passy-Grigny,FR-51,UNLOCODE:2022-1
BR AUL,city,Agudos do Sul,BR-PR,UNLOCODE:2022-1
US LQO,city,Lake Odessa,US-MI,UNLOCODE:2022-1
DE 4BH,city,Bieberehren,DE-BY,UNLOCODE:2022-1
US NCQ,city,Nice,US-CA,UNLOCODE:2022-1
FR YSN,city,Pessines,FR-17,UNLOCODE:2022-1
DE AKH,city,Wahlbach,DE-NW,UNLOCODE:2022-1
KZ RRK,city,Raygorodok,KZ-ATY,UNLOCODE:2022-1
PL WIA,city,Wisznia Mala,PL,UNLOCODE:2022-1
IT IGL,city,Savigliano,IT-CN,UNLOCODE:2022-1
US WT6,city,Whitsett,US-TX,UNLOCODE:2022-1
RU RUB,city,Rubnoye,RU-KYA,UNLOCODE:2022-1
FR GDC,city,Canet,FR-34,UNLOCODE:2022-1
RU AVR,city,Armavir,RU-KDA,UNLOCODE:2022-1
CA RIV,city,Riverport,CA-NS,UNLOCODE:2022-1
FR ZCU,city,Francescas,FR-47,UNLOCODE:2022-1
NL HEE,city,Heel,NL,UNLOCODE:2022-1
PE PCH,city,Puerto Chicama,PE,UNLOCODE:2022-1
CN QDG,city,Qingdao Pt,CN-SD,UNLOCODE:2022-1
NL BUW,city,Beneden-Leeuwen,NL-GE,UNLOCODE:2022-1
GB LTP,city,London Thamesport,GB-KEN,UNLOCODE:2022-1
BR SIL,city,São Miguel,BR-RN,UNLOCODE:2022-1
ES ALP,city,Algar de Palancia,ES,UNLOCODE:2022-1
CZ STD,city,Stádlec,CZ,UNLOCODE:2022-1
GB XPE,city,Peters Green,GB-HRT,UNLOCODE:2022-1
IT CM2,city,Carema,IT-TO,UNLOCODE:2022-1
AU BLK,city,Balaklava,AU-SA,UNLOCODE:2022-1
FR LXC,city,Le Cheylas,FR-38,UNLOCODE:2022-1
US OSV,city,Ottsville,US-PA,UNLOCODE:2022-1
SE HLF,city,Hultsfred,SE-H,UNLOCODE:2022-1
FR S7Z,city,Sailly-lez-Cambrai,FR-59,UNLOCODE:2022-1
ES SM5,city,Santa Margalida,ES-PM,UNLOCODE:2022-1
BR SLP,city,São Luiz do Paraitinga,BR-SP,UNLOCODE:2022-1
US OCU,city,Cuba,US-MO,UNLOCODE:2022-1
FR BY3,city,Brinay,FR-18,UNLOCODE:2022-1
DE 4BZ,city,Böbingen an der Rems,DE-BW,UNLOCODE:2022-1
US TTJ,city,Potterstown,US-NJ,UNLOCODE:2022-1
FR QGO,city,Lesgor,FR-40,UNLOCODE:2022-1
PL MIW,city,Milkow,PL-02,UNLOCODE:2022-1
HN HAO,city,Trinidad,HN-SB,UNLOCODE:2022-1
ES OVD,city,Oteruelo de la Valdoncina,ES-LE,UNLOCODE:2022-1
AT SGG,city,Sankt Georgen,AT-6,UNLOCODE:2022-1
FR ILH,city,Sanilhac,FR-07,UNLOCODE:2022-1
DE ECT,city,Echte,DE-NI,UNLOCODE:2022-1
IT NFO,city,Monforte d'Alba,IT-CN,UNLOCODE:2022-1
CA SYL,city,Sylvan Lake,CA-AB,UNLOCODE:2022-1
FR V4S,city,Vars,FR-16,UNLOCODE:2022-1
FR EI2,city,Espiet,FR-33,UNLOCODE:2022-1
IT ANL,city,Cavagnolo,IT-TO,UNLOCODE:2022-1
CH CLN,city,Clarens,CH-VD,UNLOCODE:2022-1
DE INN,city,Insingen,DE-BY,UNLOCODE:2022-1
ES TOV,city,Torrelavid,ES,UNLOCODE:2022-1
RU SHC,city,Shchelkovo,RU-MOW,UNLOCODE:2022-1
MY LGK,city,Langkawi,MY-02,UNLOCODE:2022-1
AU LOB,city,Lobethal,AU-SA,UNLOCODE:2022-1
MX XHC,city,Ixtlahuaca,MX-MEX,UNLOCODE:2022-1
AT QXZ,city,Wörgl,AT,UNLOCODE:2022-1
IL BRZ,city,Bazra,IL-M,UNLOCODE:2022-1
US ENI,city,Lenni,US-PA,UNLOCODE:2022-1
JP YRG,city,Yurigahama,JP-46,UNLOCODE:2022-1
IT 2BO,city,Bosco di Scandiano,IT-RE,UNLOCODE:2022-1
AT LAG,city,Langenlois,AT,UNLOCODE:2022-1
ES PTZ,city,Portillo Valladolid,ES-VA,UNLOCODE:2022-1
DE 4AT,city,Arbach,DE-RP,UNLOCODE:2022-1
LA NPH,city,Naphao,LA-KH,UNLOCODE:2022-1
GE ZAH,city,Akhmeta,GE,UNLOCODE:2022-1
FR EBT,city,Abrest,FR-03,UNLOCODE:2022-1
AT ZLF,city,Jetzelsdorf,AT-3,UNLOCODE:2022-1
KP TCH,city,Tanchon,KP-08,UNLOCODE:2022-1
PS GZA,city,Gaza,PS,UNLOCODE:2022-1
DE MXH,city,Merxheim,DE-RP,UNLOCODE:2022-1
US IRW,city,Iron River,US-MI,UNLOCODE:2022-1
TR KRT,city,Karatas,TR-01,UNLOCODE:2022-1
US ZDE,city,Dolores,US-CO,UNLOCODE:2022-1
FI KAO,city,Kuusamo,FI-14,UNLOCODE:2022-1
QA DHN,city,Dukhan,QA,UNLOCODE:2022-1
RO ACB,city,Alexandru cel Bun,RO,UNLOCODE:2022-1
ES VBO,city,Vilaboa,ES-PO,UNLOCODE:2022-1
US WKF,city,Wakefield,US-MA,UNLOCODE:2022-1
BR BCS,city,Barrocas,BR-BA,UNLOCODE:2022-1
US SEI,city,Sheldon,US-IA,UNLOCODE:2022-1
FR RNS,city,Rennes,FR-35,UNLOCODE:2022-1
MY POW,city,Pontian,MY,UNLOCODE:2022-1
IT PLR,city,San Paolo d'Argon,IT,UNLOCODE:2022-1
PG ILX,city,Ileg,PG,UNLOCODE:2022-1
PT TZB,city,Vila Praia de Ancora,PT-16,UNLOCODE:2022-1
US ERK,city,East Flat Rock,US-NC,UNLOCODE:2022-1
DE NYS,city,Nussdorf,DE-BY,UNLOCODE:2022-1
NO ARF,city,Arnafjord,NO,UNLOCODE:2022-1
GB KSA,city,Birkenshaw,GB-YOR,UNLOCODE:2022-1
AU OYN,city,Ouyen,AU-VIC,UNLOCODE:2022-1
US WXN,city,Warren,US-MA,UNLOCODE:2022-1
FR L83,city,La Moutonne,FR-83,UNLOCODE:2022-1
BR FAS,city,Fagundes,BR-PB,UNLOCODE:2022-1
ES CSE,city,Coreses,ES,UNLOCODE:2022-1
US PNY,city,Pine City,US-MN,UNLOCODE:2022-1
US ODQ,city,Osmond,US-NE,UNLOCODE:2022-1
FR P9O,city,Caramany,FR-66,UNLOCODE:2022-1
US FEZ,city,Santa Fe,US-TX,UNLOCODE:2022-1
CA RMD,city,Richmond,CA-ON,UNLOCODE:2022-1
CO LPD,city,La Pedrera,CO-AMA,UNLOCODE:2022-1
US KYG,city,Kingsley,US-PA,UNLOCODE:2022-1
DE WBH,city,Waldenbuch,DE-BW,UNLOCODE:2022-1
US W4K,city,Wilkinsburg,US-PA,UNLOCODE:2022-1
IT CZD,city,Castellazzo Bormida,IT-AL,UNLOCODE:2022-1
TR NEM,city,Nemrut Bay,TR-35,UNLOCODE:2022-1
DE RPK,city,Klingenmünster,DE-RP,UNLOCODE:2022-1
IT BE7,city,Belforte del Chienti,IT-MC,UNLOCODE:2022-1
NZ PAE,city,Paeroa,NZ-WKO,UNLOCODE:2022-1
GN KNN,city,Kankan,GN,UNLOCODE:2022-1
PT LRS,city,Loures,PT-11,UNLOCODE:2022-1
MX SBS,city,San Blas,MX-NAY,UNLOCODE:2022-1
IL BEY,city,Be'erot Yitzhak,IL,UNLOCODE:2022-1
IT ZYB,city,Camerlata,IT,UNLOCODE:2022-1
BE AUG,city,Aubange,BE-WLX,UNLOCODE:2022-1
US BB5,city,Blue Ball,US-PA,UNLOCODE:2022-1
FR SNC,city,Saint-Céré,FR-46,UNLOCODE:2022-1
UA KON,city,Konstantinovka,UA-14,UNLOCODE:2022-1
FR AX3,city,Alex,FR-74,UNLOCODE:2022-1
ID CIR,city,Ciruas,ID-JB,UNLOCODE:2022-1
MA SSO,city,Souk Sebt des Oulad Nemâa,MA-BEM,UNLOCODE:2022-1
SE SRD,city,Sandared,SE-O,UNLOCODE:2022-1
IN PUL,city,Pulicat,IN-TN,UNLOCODE:2022-1
FR OD3,city,Odars,FR-31,UNLOCODE:2022-1
FR YAM,city,Amendeuix-Oneix,FR-64,UNLOCODE:2022-1
FR ICI,city,Coulanges-la-Vineuse,FR-89,UNLOCODE:2022-1
GB EHL,city,East Hoathly,GB-ESX,UNLOCODE:2022-1
DE TIE,city,Tiefensee,DE-BB,UNLOCODE:2022-1
DE UEM,city,Bruchheim,DE-SN,UNLOCODE:2022-1
FR 7PY,city,Préty,FR-71,UNLOCODE:2022-1
US UBP,city,Allegheny,US-PA,UNLOCODE:2022-1
CH GPM,city,Granges-près-Marnand,CH-VD,UNLOCODE:2022-1
FR JOY,city,Jouey,FR-21,UNLOCODE:2022-1
AU BMR,city,Braemar,AU-NSW,UNLOCODE:2022-1
CA YWP,city,Webequie,CA-ON,UNLOCODE:2022-1
US TE8,city,Tyee,US-AK,UNLOCODE:2022-1
SE FAS,city,Fagersanna,SE-O,UNLOCODE:2022-1
FR BGF,city,Bourganeuf,FR-23,UNLOCODE:2022-1
CZ ZBV,city,Zbraslav,CZ-10,UNLOCODE:2022-1
US L4G,city,Logan,US-AL,UNLOCODE:2022-1
DE UMH,city,Untermünkheim,DE-BW,UNLOCODE:2022-1
US N3F,city,Nine Mile Falls,US-WA,UNLOCODE:2022-1
US 4LL,city,Leland,US-IL,UNLOCODE:2022-1
FR AFF,city,Aiffres,FR-79,UNLOCODE:2022-1
CA FRS,city,Saint-François-de-la-Rivière-du-Sud,CA-QC,UNLOCODE:2022-1
US KFE,city,Kiefer,US-OK,UNLOCODE:2022-1
CN LHU,city,Lihu,CN-GD,UNLOCODE:2022-1
US LS8,city,Lakeside,US-OH,UNLOCODE:2022-1
US LDR,city,Landover,US-MD,UNLOCODE:2022-1
DE 64U,city,Pönitz,DE-SH,UNLOCODE:2022-1
HU FOT,city,Fót,HU-PE,UNLOCODE:2022-1
ES AJO,city,Alaejos,ES-VA,UNLOCODE:2022-1
DE MXU,city,Mühlhausen,DE-BY,UNLOCODE:2022-1
FR SZO,city,Samonac,FR-33,UNLOCODE:2022-1
US OW2,city,Onaway,US-MI,UNLOCODE:2022-1
US ZMC,city,Mendota,US-CA,UNLOCODE:2022-1
PA LAM,city,La Miel,PA-7,UNLOCODE:2022-1
DE 65T,city,Dörnick,DE-SH,UNLOCODE:2022-1
DE LAD,city,Landau in der Pfalz,DE-RP,UNLOCODE:2022-1
BR NVM,city,Nova Ramada,BR-RS,UNLOCODE:2022-1
AU R4S,city,Rosehill,AU-NSW,UNLOCODE:2022-1
DE HTD,city,Hettstedt,DE-ST,UNLOCODE:2022-1
IT ZRV,city,Rignano Flaminio,IT-RM,UNLOCODE:2022-1
FR C5P,city,Challain-la-Potherie,FR-49,UNLOCODE:2022-1
FR ONE,city,Gonesse,FR-95,UNLOCODE:2022-1
MT XGA,city,Xaghra,MT-61,UNLOCODE:2022-1
DE MCA,city,Mochau,DE-SN,UNLOCODE:2022-1
GB HDK,city,Haydock,GB-SHN,UNLOCODE:2022-1
FR LCX,city,Les Clavaux,FR-38,UNLOCODE:2022-1
BG SNA,city,Surnitsa,BG-16,UNLOCODE:2022-1
PA ECU,city,El Ciruelito,PA-2,UNLOCODE:2022-1
US NO3,city,North Stonington,US-CT,UNLOCODE:2022-1
DK MOR,city,Mørdrup,DK-85,UNLOCODE:2022-1
PL HKW,city,Harklowa,PL-18,UNLOCODE:2022-1
CZ LCE,city,Litice,CZ,UNLOCODE:2022-1
JP FUO,city,Fukuro,JP-30,UNLOCODE:2022-1
JP UTO,city,Utsunomiya,JP-09,UNLOCODE:2022-1
CA CRC,city,Courtice,CA-ON,UNLOCODE:2022-1
US ZRO,city,Rochdale,US-MA,UNLOCODE:2022-1
US AYR,city,Ayersville,US-GA,UNLOCODE:2022-1
DE EBI,city,Ehrenbreitstein,DE-RP,UNLOCODE:2022-1
GB TBE,city,Tobermore,GB,UNLOCODE:2022-1
DE SR5,city,Schauren,DE-RP,UNLOCODE:2022-1
BE PFE,city,Profondeville,BE-WNA,UNLOCODE:2022-1
CZ M6T,city,Dolní Zivotice,CZ,UNLOCODE:2022-1
PK TTS,city,Toba Tek Singh,PK,UNLOCODE:2022-1
DE ADS,city,Andechs,DE-BY,UNLOCODE:2022-1
US IEO,city,Monticello,US-WI,UNLOCODE:2022-1
US 5HO,city,Hooven,US-OH,UNLOCODE:2022-1
IN KHL,city,Kandhamal,IN-OR,UNLOCODE:2022-1
NL ZUT,city,Zutphen,NL,UNLOCODE:2022-1
US 5DR,city,Storden,US-MN,UNLOCODE:2022-1
LU HOB,city,Hobscheid,LU,UNLOCODE:2022-1
FR G42,city,Saint-Germain-Lespinasse,FR-42,UNLOCODE:2022-1
ES FUS,city,Fustiñana,ES-NA,UNLOCODE:2022-1
FI AOK,city,Arrakoski,FI-16,UNLOCODE:2022-1
IR KAS,city,Kashan,IR,UNLOCODE:2022-1
DE GB2,city,Grabenstätt,DE-BY,UNLOCODE:2022-1
US JN4,city,Jenner,US-CA,UNLOCODE:2022-1
FR S59,city,Sainte-Marie-Cappel,FR-59,UNLOCODE:2022-1
CG AZR,city,Azurite,CG,UNLOCODE:2022-1
US LZR,city,La Center,US-KY,UNLOCODE:2022-1
LY MHR,city,Marsa el Hariga,LY,UNLOCODE:2022-1
US CRI,city,Crisfield,US-MD,UNLOCODE:2022-1
CA BUD,city,Burford,CA-ON,UNLOCODE:2022-1
US CWP,city,Coldwater,US-MS,UNLOCODE:2022-1
ES CDP,city,Casas de Don Pedro,ES-BA,UNLOCODE:2022-1
PG SGK,city,Sangapi,PG,UNLOCODE:2022-1
GB REL,city,Rednal,GB-BIR,UNLOCODE:2022-1
DE BS4,city,Bargenstedt,DE-SH,UNLOCODE:2022-1
BR RDF,city,Rio das Flores,BR-RJ,UNLOCODE:2022-1
DE PLI,city,Püttlingen,DE-SL,UNLOCODE:2022-1
FR SRL,city,Saint-Raphaël,FR-83,UNLOCODE:2022-1
GB GNG,city,Goring,GB-OXF,UNLOCODE:2022-1
BG ISK,city,Iskar,BG-03,UNLOCODE:2022-1
IT IIA,city,Sant'Alessio,IT-LU,UNLOCODE:2022-1
FR EPY,city,Épernay,FR-51,UNLOCODE:2022-1
US KI9,city,Kirby,US-TX,UNLOCODE:2022-1
AU KBI,city,Kellerberrin,AU-WA,UNLOCODE:2022-1
CA DMV,city,Demorestville,CA-ON,UNLOCODE:2022-1
FR 4PY,city,Poyartin,FR-40,UNLOCODE:2022-1
BR CRM,city,Carambeí,BR-PR,UNLOCODE:2022-1
US WWD,city,Wildwood,US-NJ,UNLOCODE:2022-1
AT DWA,city,Deutsch Wagram,AT,UNLOCODE:2022-1
SE HES,city,Hestra,SE-F,UNLOCODE:2022-1
US LHA,city,"La Habra, Orange",US-CA,UNLOCODE:2022-1
US KVL,city,Kivalina,US-AK,UNLOCODE:2022-1
CA RUS,city,Ruskin,CA-BC,UNLOCODE:2022-1
US JCO,city,Chalco,US-NE,UNLOCODE:2022-1
GB LUI,city,"South Cuan, Luing",GB-AGB,UNLOCODE:2022-1
GB 87N,city,Weedon Beck,GB-NTH,UNLOCODE:2022-1
ES MLD,city,Mollet De Perelada,ES-GI,UNLOCODE:2022-1
PL MLA,city,Mlawa,PL,UNLOCODE:2022-1
IE BDG,city,Ballsbridge,IE-D,UNLOCODE:2022-1
NG ILA,city,Ilesha,NG,UNLOCODE:2022-1
SK NKY,city,Nováky,SK,UNLOCODE:2022-1
CZ HTY,city,Hrochuv Týnec,CZ,UNLOCODE:2022-1
IN MAS,city,TIPL SEZ/Chennai,IN-TN,UNLOCODE:2022-1
PT CTL,city,Corotelo,PT-08,UNLOCODE:2022-1
FR IIU,city,Lissieu,FR-69,UNLOCODE:2022-1
RS BEG,city,Belgrade (Beograd),RS-00,UNLOCODE:2022-1
CZ K2N,city,Káranice,CZ,UNLOCODE:2022-1
US BDV,city,Baldwinsville,US-NY,UNLOCODE:2022-1
ID MDI,city,Madiun,ID-JI,UNLOCODE:2022-1
GB NSW,city,Newton Stewart,GB-DGY,UNLOCODE:2022-1
DE FIH,city,Fichtenau,DE-BW,UNLOCODE:2022-1
SE BIM,city,Billesholm,SE-M,UNLOCODE:2022-1
CZ CLV,city,Chlístov,CZ-63,UNLOCODE:2022-1
FR NCQ,city,Nancy-sur-Cluses,FR-74,UNLOCODE:2022-1
DE WAC,city,Westeraccumersiel,DE-NI,UNLOCODE:2022-1
US WTC,city,Watson,US-CA,UNLOCODE:2022-1
DE ABM,city,Asbach-Bäumenheim,DE-BY,UNLOCODE:2022-1
CL CCO,city,Chicureo,CL-RM,UNLOCODE:2022-1
FR SZD,city,Selles-Saint-Denis,FR-41,UNLOCODE:2022-1
US DRN,city,Darlington,US-SC,UNLOCODE:2022-1
US 9LY,city,Lyon,US-MS,UNLOCODE:2022-1
JP RMI,city,Rumoi,JP-01,UNLOCODE:2022-1
FR KZU,city,Mouriez,FR-62,UNLOCODE:2022-1
DE WYD,city,Weil im Dorf,DE-BW,UNLOCODE:2022-1
ES ACN,city,Aracena,ES,UNLOCODE:2022-1
GT SDS,city,Santo Domingo Suchitepéquez,GT-10,UNLOCODE:2022-1
NO MAK,city,Malvik,NO,UNLOCODE:2022-1
ID NDA,city,Bandanaira,ID-MA,UNLOCODE:2022-1
CH SUN,city,Saint-Ursanne,CH-JU,UNLOCODE:2022-1
TR ESE,city,Esenler,TR-34,UNLOCODE:2022-1
DE RDM,city,Odernheim,DE-RP,UNLOCODE:2022-1
DE WNI,city,Winnweiler,DE-RP,UNLOCODE:2022-1
BE UKE,city,Uccle (Ukkel)/Brussel (Bruxelles),BE-BRU,UNLOCODE:2022-1
AU KWR,city,Koo-Wee-Rup,AU-VIC,UNLOCODE:2022-1
CA LBU,city,Libau,CA-MB,UNLOCODE:2022-1
ES CNN,city,Carineña,ES,UNLOCODE:2022-1
ES MT8,city,Montorio,ES-BU,UNLOCODE:2022-1
IN RPR,city,Raipur,IN-CT,UNLOCODE:2022-1
DE ECK,city,Eckernförde,DE-SH,UNLOCODE:2022-1
BR RNG,city,Rio Negro,BR-MS,UNLOCODE:2022-1
SE KOL,city,Kolbäck,SE-U,UNLOCODE:2022-1
FR RLT,city,Roullet-Saint-Estèphe,FR-16,UNLOCODE:2022-1
JP NNE,city,Ninohe,JP-03,UNLOCODE:2022-1
BR CDA,city,Codajás,BR-AM,UNLOCODE:2022-1
DE TAF,city,Traunfeld,DE-BY,UNLOCODE:2022-1
BR SOD,city,Santo Antônio do Descoberto,BR-GO,UNLOCODE:2022-1
US FUR,city,Fullerton,US-ND,UNLOCODE:2022-1
FR PAR,city,Paris,FR-75C,UNLOCODE:2022-1
CZ SKE,city,Krusovice,CZ,UNLOCODE:2022-1
BR IRH,city,Iraceminha,BR-SC,UNLOCODE:2022-1
CH XRE,city,Aeugst am Albis,CH-ZH,UNLOCODE:2022-1
BR RVT,city,Rio Verde de Mato Grosso,BR-MS,UNLOCODE:2022-1
FR B8J,city,La Bastide-des-Jourdans,FR-84,UNLOCODE:2022-1
CA DER,city,Deroche,CA-BC,UNLOCODE:2022-1
MM BSX,city,Bassein,MM,UNLOCODE:2022-1
PL ZBP,city,Kazimierz Biskupi,PL-30,UNLOCODE:2022-1
FR MMU,city,Montmerle-sur-Saône,FR-01,UNLOCODE:2022-1
PL OXA,city,Strzyzow,PL-18,UNLOCODE:2022-1
IT ARL,city,Argelato,IT,UNLOCODE:2022-1
GB OXT,city,Oxshott,GB-SRY,UNLOCODE:2022-1
PT PPS,city,Pampilhosa da Serra,PT-06,UNLOCODE:2022-1
DE GNR,city,Grau Rheindorf,DE-NW,UNLOCODE:2022-1
IT ZVQ,city,Traversetolo,IT-PR,UNLOCODE:2022-1
CH HGL,city,Hergiswil,CH-NW,UNLOCODE:2022-1
GB SAV,city,Stratford-upon-Avon,GB-WAR,UNLOCODE:2022-1
ES C9O,city,Campo,ES-PO,UNLOCODE:2022-1
NL EYS,city,Eijsden,NL,UNLOCODE:2022-1
DE KFT,city,Segnitz,DE-BY,UNLOCODE:2022-1
DE 53M,city,Talkau,DE-SH,UNLOCODE:2022-1
FR OGO,city,Borgo,FR-2B,UNLOCODE:2022-1
SB KWS,city,Kwailabesi,SB,UNLOCODE:2022-1
RO OTZ,city,"Oituz, Bacau",RO-BC,UNLOCODE:2022-1
US J8F,city,Jefferson,US-ME,UNLOCODE:2022-1
NO PFS,city,Prestfoss,NO,UNLOCODE:2022-1
CZ PII,city,Prichovice,CZ,UNLOCODE:2022-1
GB SWL,city,Stanwell,GB-SRY,UNLOCODE:2022-1
CH BMG,city,Bremgarten,CH-AG,UNLOCODE:2022-1
CA LLE,city,Lake Echo,CA-NS,UNLOCODE:2022-1
IL OLE,city,Olesh,IL,UNLOCODE:2022-1
BG SEL,city,Selcha,BG-21,UNLOCODE:2022-1
ES TOL,city,Toledo,ES,UNLOCODE:2022-1
NL SMV,city,Sint Maartensvlotbrug,NL-NH,UNLOCODE:2022-1
PL BHW,city,Blachownia,PL,UNLOCODE:2022-1
FR BDX,city,Bourdic,FR-30,UNLOCODE:2022-1
VN LAM,city,Lam Thao,VN-23,UNLOCODE:2022-1
RU BEZ,city,Sebez,RU-PSK,UNLOCODE:2022-1
IT GLJ,city,Camogli,IT-GE,UNLOCODE:2022-1
CA BTR,city,Burritts Rapids,CA-ON,UNLOCODE:2022-1
BR QPT,city,Quatro Pontes,BR-PR,UNLOCODE:2022-1
ES ETG,city,El Entrego,ES-O,UNLOCODE:2022-1
US HLC,city,Hill City,US-KS,UNLOCODE:2022-1
MD CNI,city,Causeni,MD,UNLOCODE:2022-1
US YUO,city,Deer Harbor,US-WA,UNLOCODE:2022-1
DE GNN,city,Gönnersdorf,DE-RP,UNLOCODE:2022-1
GP PTC,city,Petit-Canal,GP,UNLOCODE:2022-1
FR ARQ,city,Arques,FR-62,UNLOCODE:2022-1
JP WMT,city,Wakimoto,JP-38,UNLOCODE:2022-1
KR YPG,city,Yangpyeong-gun,KR-41,UNLOCODE:2022-1
GB BTC,city,Barton Stacey,GB-HAM,UNLOCODE:2022-1
PH LAU,city,Laurel,PH-BTG,UNLOCODE:2022-1
PL MZN,city,Morzeszczyn,PL,UNLOCODE:2022-1
