actor_id,type,name,is_part_of,datasource_id
AT GFT,city,Greinsfurth,AT-3,UNLOCODE:2022-1
DE HLR,city,Höllriegelskreuth,DE-BY,UNLOCODE:2022-1
NL CHJ,city,Colmschate,NL-OV,UNLOCODE:2022-1
US GFF,city,Griffin,US-IN,UNLOCODE:2022-1
IN SHJ,city,Shajapur,IN-MP,UNLOCODE:2022-1
ES VAG,city,San Salvador de Guardiola,ES-B,UNLOCODE:2022-1
NL ABK,city,Abbenbroek,NL,UNLOCODE:2022-1
US ODT,city,South Dartmouth,US-MA,UNLOCODE:2022-1
IT LGE,city,Longarone,IT,UNLOCODE:2022-1
MR KBI,city,Kobenni,MR-02,UNLOCODE:2022-1
IL OYH,city,Or Yehuda,IL,UNLOCODE:2022-1
DE NGD,city,Neugersdorf,DE-SN,UNLOCODE:2022-1
HR SGR,city,Starigrad,HR,UNLOCODE:2022-1
CH CHS,city,Chesieres,CH-VD,UNLOCODE:2022-1
ES MRE,city,Mieres,ES-O,UNLOCODE:2022-1
NG OGB,city,Ogbomosho,NG,UNLOCODE:2022-1
US RHW,city,Rowland Heights,US-CA,UNLOCODE:2022-1
US LEC,city,Leechburg,US-PA,UNLOCODE:2022-1
US 3DV,city,Ulupalakua,US-HI,UNLOCODE:2022-1
GR KLY,city,Kalyvia Thorikou,GR-I,UNLOCODE:2022-1
US KEX,city,Keller,US-TX,UNLOCODE:2022-1
FR ENS,city,Eynesse,FR-33,UNLOCODE:2022-1
FR GYN,city,Luigny,FR-28,UNLOCODE:2022-1
GR AGQ,city,Agrinion,GR,UNLOCODE:2022-1
JP HHE,city,Hachinohe,JP-02,UNLOCODE:2022-1
RU HTG,city,Hatanga,RU,UNLOCODE:2022-1
AU BRD,city,Berridale,AU-NSW,UNLOCODE:2022-1
US IWK,city,Rising Fawn,US-GA,UNLOCODE:2022-1
AT BHK,city,Buchkirchen,AT-4,UNLOCODE:2022-1
BR MLY,city,Marliéria,BR-MG,UNLOCODE:2022-1
US CDA,city,Cascade,US-MT,UNLOCODE:2022-1
US RBN,city,Fort Jefferson,US-FL,UNLOCODE:2022-1
NL BDK,city,Bobeldijk,NL-NH,UNLOCODE:2022-1
US WGQ,city,Weyers Cave,US-VA,UNLOCODE:2022-1
GB WSU,city,Wellesbourne,GB-WAR,UNLOCODE:2022-1
US HHA,city,Ashburnham,US-MA,UNLOCODE:2022-1
FR AS9,city,Arbanats,FR-33,UNLOCODE:2022-1
PL BWO,city,Bobrowo,PL-04,UNLOCODE:2022-1
FR LWT,city,Lattes,FR-34,UNLOCODE:2022-1
PL NST,city,Nowy Staw,PL-22,UNLOCODE:2022-1
DK SVL,city,Skovlunde,DK,UNLOCODE:2022-1
FR OCI,city,Orcières,FR-05,UNLOCODE:2022-1
DE RZG,city,Ratzeburg,DE-SH,UNLOCODE:2022-1
DE 79U,city,Unterweissach,DE-BW,UNLOCODE:2022-1
US QCV,city,Coplay,US-PA,UNLOCODE:2022-1
PH BYS,city,Bayabas/Bislig,PH,UNLOCODE:2022-1
FR SP4,city,Sospel,FR-06,UNLOCODE:2022-1
US WOH,city,Woods Hole,US-MA,UNLOCODE:2022-1
GB HEW,city,Henlow,GB-CBF,UNLOCODE:2022-1
US EPM,city,Eastport,US-ME,UNLOCODE:2022-1
ZA FVS,city,Ventersburg,ZA-FS,UNLOCODE:2022-1
FR OTS,city,Cercottes,FR-45,UNLOCODE:2022-1
FR NSJ,city,Lussan,FR-84,UNLOCODE:2022-1
NL BEN,city,Bentveld,NL,UNLOCODE:2022-1
PL OKN,city,Okonek,PL,UNLOCODE:2022-1
GB MRR,city,Moelfre Roads,GB,UNLOCODE:2022-1
IT CR6,city,Corchiano,IT-VT,UNLOCODE:2022-1
DE NEW,city,Neustadt (Wied),DE-RP,UNLOCODE:2022-1
DE NHF,city,Neuhausen auf den Fildern,DE-BW,UNLOCODE:2022-1
FR ZFC,city,Laurens,FR-34,UNLOCODE:2022-1
MD TEL,city,Telenesti,MD-TE,UNLOCODE:2022-1
FR MSK,city,Mont-Saint-Aignan,FR-76,UNLOCODE:2022-1
FR ZDS,city,Saint-Hilaire-Saint-Mesmin,FR-45,UNLOCODE:2022-1
IT ZVO,city,Zevio,IT,UNLOCODE:2022-1
FR UGE,city,Collonges-la-Rouge,FR-19,UNLOCODE:2022-1
PG TLO,city,Tol,PG,UNLOCODE:2022-1
FR S33,city,Saint-Palais,FR-33,UNLOCODE:2022-1
CA SLD,city,Scotland,CA-ON,UNLOCODE:2022-1
US AVZ,city,Avon,US-CT,UNLOCODE:2022-1
GB WSR,city,Windsor,GB-WNM,UNLOCODE:2022-1
PA POE,city,Pedro Miguel,PA,UNLOCODE:2022-1
NL SKM,city,Slikkendam,NL-ZH,UNLOCODE:2022-1
IL ZKM,city,Zikim,IL-D,UNLOCODE:2022-1
SK TCY,city,Topol'cany,SK-NI,UNLOCODE:2022-1
US 5KS,city,Jackson,US-NH,UNLOCODE:2022-1
JP AKU,city,Aizuwakamatsu,JP,UNLOCODE:2022-1
US KMJ,city,Mattaponi,US-VA,UNLOCODE:2022-1
US MIH,city,Mitchell,US-NE,UNLOCODE:2022-1
US KGX,city,Grayling,US-AK,UNLOCODE:2022-1
US MDT,city,McDermott,US-OH,UNLOCODE:2022-1
US TSC,city,Tuscumbia,US-AL,UNLOCODE:2022-1
US CMP,city,Campbellsville,US-KY,UNLOCODE:2022-1
FI SOT,city,Sodankylä,FI-10,UNLOCODE:2022-1
FR PMQ,city,Le Port-Marly,FR-78,UNLOCODE:2022-1
GB GRD,city,Great Dunmow,GB-ESS,UNLOCODE:2022-1
DE ERT,city,Erftstadt,DE-NW,UNLOCODE:2022-1
IT SML,city,Santa Margherita Ligure,IT-GE,UNLOCODE:2022-1
FR VTT,city,La Valette-du-Var,FR-83,UNLOCODE:2022-1
IT SFF,city,San Raffaele Cimena,IT-TO,UNLOCODE:2022-1
BR OZA,city,Orizona,BR-GO,UNLOCODE:2022-1
ID BJN,city,Banjaran,ID-JT,UNLOCODE:2022-1
BR CPY,city,Canapi,BR-AL,UNLOCODE:2022-1
US NM3,city,New Middletown,US-IN,UNLOCODE:2022-1
US QPA,city,Parma,US-ID,UNLOCODE:2022-1
GB RST,city,Breasclete,GB-ELS,UNLOCODE:2022-1
MK OBL,city,Oblesevo,MK-206,UNLOCODE:2022-1
BR BVP,city,Bela Vista do Paraíso,BR-PR,UNLOCODE:2022-1
AR BCA,city,Balcarce,AR-B,UNLOCODE:2022-1
VN PYN,city,Phu Yen,VN-32,UNLOCODE:2022-1
MK DLV,city,Delcevo,MK,UNLOCODE:2022-1
JP ARZ,city,Arouzu,JP-38,UNLOCODE:2022-1
CH DOM,city,Dombresson,CH-NE,UNLOCODE:2022-1
FR 9VC,city,Vicdessos,FR-09,UNLOCODE:2022-1
FR MRZ,city,Marnaz,FR-74,UNLOCODE:2022-1
US TO7,city,Tower Lakes,US-IL,UNLOCODE:2022-1
FR T9T,city,Lutter,FR-68,UNLOCODE:2022-1
US NZW,city,South Weymouth,US-MA,UNLOCODE:2022-1
CL CMO,city,Cochamó,CL-LL,UNLOCODE:2022-1
US ZAT,city,Arlington,US-MA,UNLOCODE:2022-1
BR GEI,city,Guareí,BR-SP,UNLOCODE:2022-1
LS UNE,city,Qacha's Nek,LS,UNLOCODE:2022-1
GB LMM,city,Lymm,GB-CHE,UNLOCODE:2022-1
GB UGH,city,Billingborough,GB-LIN,UNLOCODE:2022-1
US KZO,city,Concho,US-AZ,UNLOCODE:2022-1
US OCM,city,Ocoee,US-FL,UNLOCODE:2022-1
NO SKV,city,Skålevik,NO,UNLOCODE:2022-1
NL VIV,city,Vinkeveen,NL,UNLOCODE:2022-1
DK LHH,city,Lindholm Havn,DK-83,UNLOCODE:2022-1
IN GJT,city,Padra,IN-GJ,UNLOCODE:2022-1
CZ DKE,city,Dobkovice,CZ,UNLOCODE:2022-1
US LNZ,city,Linwood,US-NC,UNLOCODE:2022-1
IT PZR,city,Porlezza,IT-CO,UNLOCODE:2022-1
CA XSI,city,South Indian Lake,CA-MB,UNLOCODE:2022-1
FR BLJ,city,Baulon,FR-35,UNLOCODE:2022-1
US PT7,city,Prichard,US-WV,UNLOCODE:2022-1
BR ANH,city,Anhembi,BR-SP,UNLOCODE:2022-1
FR RX8,city,Rieux,FR-51,UNLOCODE:2022-1
ZA BSX,city,Bishopscourt,ZA-WC,UNLOCODE:2022-1
DE WN9,city,Wendhof,DE-MV,UNLOCODE:2022-1
CH GLN,city,Grellingen,CH-BL,UNLOCODE:2022-1
US 5VJ,city,Jonesville,US-VT,UNLOCODE:2022-1
PE ANC,city,Ancón,PE-LIM,UNLOCODE:2022-1
IT MCO,city,Monchiero,IT-CN,UNLOCODE:2022-1
ES ZBU,city,Albox,ES-AL,UNLOCODE:2022-1
SE FGS,city,Fågelfors,SE-H,UNLOCODE:2022-1
US ZML,city,Mellen,US-WI,UNLOCODE:2022-1
CA ASK,city,Alexis Creek,CA-BC,UNLOCODE:2022-1
ES PI8,city,Pinol,ES-LU,UNLOCODE:2022-1
DK SN2,city,Snertinge,DK-85,UNLOCODE:2022-1
CZ OZA,city,Zulova,CZ,UNLOCODE:2022-1
HU MOR,city,Mór,HU-FE,UNLOCODE:2022-1
ES LLS,city,Las Labores,ES,UNLOCODE:2022-1
DE 7RO,city,Rollwitz,DE-MV,UNLOCODE:2022-1
US JMU,city,McClure,US-OH,UNLOCODE:2022-1
US LXZ,city,Washington,US-LA,UNLOCODE:2022-1
US BMA,city,Brookline,US-MA,UNLOCODE:2022-1
GB KLK,city,Kilkeel,GB,UNLOCODE:2022-1
DE BBG,city,Brandenburg,DE-BB,UNLOCODE:2022-1
CZ KNM,city,Kladruby Nad Labem,CZ,UNLOCODE:2022-1
AT BND,city,Brand,AT-8,UNLOCODE:2022-1
CI VRD,city,Vridi,CI,UNLOCODE:2022-1
US RIE,city,Rice Lake,US-WI,UNLOCODE:2022-1
FR FRA,city,Franqueville,FR,UNLOCODE:2022-1
NP PKR,city,Pokhara,NP,UNLOCODE:2022-1
AU TPT,city,Timber Point,AU,UNLOCODE:2022-1
BR PCN,city,Poconé,BR-MT,UNLOCODE:2022-1
US AD7,city,Andover,US-MN,UNLOCODE:2022-1
JP HKZ,city,Hikozaki,JP-33,UNLOCODE:2022-1
SV LUN,city,La Union,SV,UNLOCODE:2022-1
GB SAJ,city,Sanquhar,GB-DGY,UNLOCODE:2022-1
BR HUA,city,Humaitá,BR-RS,UNLOCODE:2022-1
MX STP,city,San Pedro Tapanatepec,MX-OAX,UNLOCODE:2022-1
FR LXD,city,Les Aix-d'Angillon,FR-18,UNLOCODE:2022-1
LI SCN,city,Schaan,LI,UNLOCODE:2022-1
FR AP3,city,Aspach-le-Haut,FR-68,UNLOCODE:2022-1
NO VYG,city,Voyenenga,NO,UNLOCODE:2022-1
FI TKK,city,Tikkakoski,FI-08,UNLOCODE:2022-1
FR GSW,city,Bellenglise,FR-02,UNLOCODE:2022-1
BR URR,city,Urucará,BR-AM,UNLOCODE:2022-1
FI KUS,city,Kustavi (Gustavs),FI-19,UNLOCODE:2022-1
FR 2UO,city,Léran,FR-09,UNLOCODE:2022-1
US KBD,city,Brandon,US-WI,UNLOCODE:2022-1
LA BTN,city,Boten,LA-LM,UNLOCODE:2022-1
IT VMO,city,Villanova Mondovì,IT-CN,UNLOCODE:2022-1
US KAU,city,Kaukauna,US-WI,UNLOCODE:2022-1
PG TKB,city,Tekadu,PG,UNLOCODE:2022-1
LU DIP,city,Dippach (Dippech),LU-CA,UNLOCODE:2022-1
CL AGN,city,Paso Agua Negra-Juntas de Toro/Vicuña,CL-CO,UNLOCODE:2022-1
US TLR,city,Tulare,US-CA,UNLOCODE:2022-1
IN KNU,city,Kanpur,IN-UP,UNLOCODE:2022-1
GR DHI,city,Dhidhimótikhon,GR,UNLOCODE:2022-1
CA SPM,city,Saint-Pamphile,CA-QC,UNLOCODE:2022-1
DE MNM,city,Minheim,DE-RP,UNLOCODE:2022-1
PH LOM,city,Lomuyon/Dadiangas,PH,UNLOCODE:2022-1
NL LNT,city,Lent,NL,UNLOCODE:2022-1
AU CBD,city,Carabooda,AU-WA,UNLOCODE:2022-1
BE WRE,city,Waremme,BE-WLG,UNLOCODE:2022-1
CH MUO,city,Muolen,CH-SG,UNLOCODE:2022-1
FI BAR,city,Baronsalmi,FI,UNLOCODE:2022-1
US CXO,city,Conroe,US-TX,UNLOCODE:2022-1
AU MIM,city,Merimbula,AU-NSW,UNLOCODE:2022-1
ID CRC,city,Ciracas,ID-JB,UNLOCODE:2022-1
CU ANT,city,Antilla,CU,UNLOCODE:2022-1
IT TOS,city,Toscolano,IT,UNLOCODE:2022-1
US B9Y,city,Bradley,US-WV,UNLOCODE:2022-1
IT MD8,city,Montaldeo,IT-AL,UNLOCODE:2022-1
US CDG,city,Chestnut Ridge,US-NY,UNLOCODE:2022-1
ES BIO,city,Bilbao,ES-BI,UNLOCODE:2022-1
DE HTR,city,Hohnstorf (Elbe),DE-NI,UNLOCODE:2022-1
US S8S,city,South Solon,US-OH,UNLOCODE:2022-1
NL HBR,city,Hoensbroek,NL,UNLOCODE:2022-1
FR SSU,city,Saint-Symphorien-sur-Coise,FR-69,UNLOCODE:2022-1
IT CVG,city,Caravaggio,IT,UNLOCODE:2022-1
US 8SP,city,Spicer,US-MN,UNLOCODE:2022-1
DE WKR,city,Waldkirch,DE-BW,UNLOCODE:2022-1
FR VIQ,city,Villé,FR-67,UNLOCODE:2022-1
DE B4T,city,Bergholz bei Pasewalk,DE-MV,UNLOCODE:2022-1
SE HOF,city,Hofors,SE-X,UNLOCODE:2022-1
ES COB,city,Cobeña,ES-S,UNLOCODE:2022-1
US S8A,city,Sandown,US-NH,UNLOCODE:2022-1
FR OPI,city,Opio,FR-06,UNLOCODE:2022-1
IT ZVJ,city,Trescore Balneario,IT-BG,UNLOCODE:2022-1
US SIJ,city,Simpsonville,US-KY,UNLOCODE:2022-1
GT VLN,city,Villa Nueva,GT-01,UNLOCODE:2022-1
US OWK,city,Norridgewock,US-ME,UNLOCODE:2022-1
CA ORU,city,Udora,CA-ON,UNLOCODE:2022-1
US JDN,city,Jordan,US-MT,UNLOCODE:2022-1
US WNZ,city,West End,US-NC,UNLOCODE:2022-1
FR GFT,city,Gaillefontaine,FR-76,UNLOCODE:2022-1
PT GEM,city,Gemieira,PT,UNLOCODE:2022-1
IT BR4,city,Burgos,IT-SS,UNLOCODE:2022-1
AT FAA,city,Frauendorf An Der Au,AT-3,UNLOCODE:2022-1
BR GIR,city,Guaíra,BR-SP,UNLOCODE:2022-1
US QWW,city,Wynnewood,US-PA,UNLOCODE:2022-1
DZ BMR,city,Beni Mered,DZ,UNLOCODE:2022-1
US DKL,city,De Kalb,US-MS,UNLOCODE:2022-1
NO GOO,city,Godøya,NO-15,UNLOCODE:2022-1
ES ZFQ,city,Els Hostalets de Pierola,ES-B,UNLOCODE:2022-1
IT RLO,city,Remedello Sopra,IT-BS,UNLOCODE:2022-1
IT ZFM,city,Coggiola,IT-BI,UNLOCODE:2022-1
FR LVM,city,Lagery,FR-51,UNLOCODE:2022-1
CI AFI,city,Amalfi,CI,UNLOCODE:2022-1
US YYR,city,"Stone Ridge, Ulster",US-NY,UNLOCODE:2022-1
DE NZN,city,Notzingen,DE-BW,UNLOCODE:2022-1
DE 56I,city,Elmenhorst,DE-SH,UNLOCODE:2022-1
US PYD,city,Pen Argyl,US-PA,UNLOCODE:2022-1
DE AMN,city,Altomünster,DE-BY,UNLOCODE:2022-1
FR G9F,city,Azay-le-Brûlé,FR-79,UNLOCODE:2022-1
CN ETK,city,Ertaokou,CN-HB,UNLOCODE:2022-1
SE ADA,city,Åseda,SE-G,UNLOCODE:2022-1
US MQ2,city,Monclova,US-OH,UNLOCODE:2022-1
PK RCS,city,Risalpur Cantt,PK,UNLOCODE:2022-1
CH DIE,city,Dietikon,CH-ZH,UNLOCODE:2022-1
BR TSI,city,Teodoro Sampaio,BR-BA,UNLOCODE:2022-1
US YNH,city,New Haven,US-WV,UNLOCODE:2022-1
FR VY7,city,Viesly,FR-59,UNLOCODE:2022-1
IT ZKN,city,Roasio,IT-VC,UNLOCODE:2022-1
US SHI,city,Spring Hill,US-FL,UNLOCODE:2022-1
GB CSF,city,Cosford,GB-WAR,UNLOCODE:2022-1
NL WEV,city,Westervoort,NL,UNLOCODE:2022-1
DE AA6,city,Alken,DE-RP,UNLOCODE:2022-1
ES OAR,city,Murieta,ES,UNLOCODE:2022-1
EE KSN,city,Kastna,EE-68,UNLOCODE:2022-1
GB HLT,city,Holt,GB-NFK,UNLOCODE:2022-1
IT ME2,city,Mercatello,IT-PG,UNLOCODE:2022-1
US GH2,city,Gold Hill,US-NC,UNLOCODE:2022-1
JP KMQ,city,"Komatsu, Ishikawa",JP-17,UNLOCODE:2022-1
SK VNV,city,Visnové,SK-ZI,UNLOCODE:2022-1
BE MRG,city,Maurage,BE-WHT,UNLOCODE:2022-1
US BUW,city,Burlington,US-WI,UNLOCODE:2022-1
ZW KWE,city,Kwekwe,ZW,UNLOCODE:2022-1
US KNQ,city,Kenton,US-TN,UNLOCODE:2022-1
FR PG8,city,Pange,FR-57,UNLOCODE:2022-1
ES SPM,city,Santa Perpètua de Mogoda,ES-B,UNLOCODE:2022-1
PA LYA,city,Las Yayas Adentro,PA-8,UNLOCODE:2022-1
ES CRY,city,Castro de Rey,ES-LU,UNLOCODE:2022-1
GB LON,city,London,GB-LND,UNLOCODE:2022-1
US K5W,city,Westmoreland,US-KS,UNLOCODE:2022-1
US FAZ,city,Fall River,US-WI,UNLOCODE:2022-1
IT GVC,city,San Giovanni in Croce,IT,UNLOCODE:2022-1
US QBZ,city,Bakewell,US-TN,UNLOCODE:2022-1
FI KER,city,Kerava (Kervo),FI-18,UNLOCODE:2022-1
DE DIA,city,Dierhagen,DE-MV,UNLOCODE:2022-1
BE KSE,city,Kasterlee,BE-VAN,UNLOCODE:2022-1
FR S6M,city,Neufmoutiers-en-Brie,FR-77,UNLOCODE:2022-1
US WDW,city,Wendover,US-WY,UNLOCODE:2022-1
ZA SZK,city,Skukuza,ZA,UNLOCODE:2022-1
US VGC,city,Evergreen,US-MT,UNLOCODE:2022-1
GB HDC,city,Hardwick,GB-CAM,UNLOCODE:2022-1
FR DOU,city,Douvaine,FR-74,UNLOCODE:2022-1
VU RCL,city,Redcliffe,VU,UNLOCODE:2022-1
US KON,city,Killona,US-LA,UNLOCODE:2022-1
US XLT,city,Locust,US-NJ,UNLOCODE:2022-1
DE SZK,city,Schwarzenbeck,DE-SH,UNLOCODE:2022-1
FR BZH,city,Bazoches,FR-58,UNLOCODE:2022-1
DE 62K,city,Negernbötel,DE-SH,UNLOCODE:2022-1
CZ HS5,city,Horusice,CZ-20,UNLOCODE:2022-1
GB SAY,city,Swanley,GB-KEN,UNLOCODE:2022-1
NZ SHN,city,Shannon,NZ-MWT,UNLOCODE:2022-1
FR G3T,city,Saint-Fraigne,FR-16,UNLOCODE:2022-1
US SXY,city,Sidney,US-NY,UNLOCODE:2022-1
NZ HLZ,city,Hamilton,NZ-WKO,UNLOCODE:2022-1
BR TDV,city,Trizidela do Vale,BR-MA,UNLOCODE:2022-1
NO GRN,city,Gran,NO,UNLOCODE:2022-1
FR 4CA,city,Camélas,FR-66,UNLOCODE:2022-1
NO GUS,city,Gullsmedvika/Mo i Rana,NO-18,UNLOCODE:2022-1
PL DBL,city,Deblin,PL,UNLOCODE:2022-1
US JAF,city,Jay,US-FL,UNLOCODE:2022-1
CZ BOO,city,Bolehost,CZ,UNLOCODE:2022-1
US CF2,city,Claflin,US-KS,UNLOCODE:2022-1
US CZQ,city,Coudersport,US-PA,UNLOCODE:2022-1
DE B3W,city,Bermbach,DE-TH,UNLOCODE:2022-1
US CYL,city,Chantilly,US-VA,UNLOCODE:2022-1
IT CC3,city,Castel Campagnano,IT-CE,UNLOCODE:2022-1
IT MGP,city,Martignana di Po,IT-CR,UNLOCODE:2022-1
FR RLV,city,Réalville,FR-82,UNLOCODE:2022-1
DE TZE,city,Wietzen,DE-NI,UNLOCODE:2022-1
US ZNY,city,Hamlin,US-NY,UNLOCODE:2022-1
AU TIN,city,Tindal,AU-NT,UNLOCODE:2022-1
US XUS,city,Bouse,US-AZ,UNLOCODE:2022-1
JP TOD,city,Todohokke,JP-01,UNLOCODE:2022-1
CN ZLO,city,Zhuliao,CN-GD,UNLOCODE:2022-1
IE FPD,city,Flogas Products Drogheda,IE-LH,UNLOCODE:2022-1
US THS,city,Thomaston,US-GA,UNLOCODE:2022-1
MX CLM,city,Calimaya De Diaz Gonzalez,MX-MEX,UNLOCODE:2022-1
LT JON,city,Joniskis,LT,UNLOCODE:2022-1
BE KNO,city,Knokke/Het Zoute,BE-VWV,UNLOCODE:2022-1
FR LF5,city,Lurs,FR-04,UNLOCODE:2022-1
CH BLY,city,Blonay,CH-VD,UNLOCODE:2022-1
RU NOG,city,Nogliki,RU-SAK,UNLOCODE:2022-1
US MQ5,city,Macclenny,US-FL,UNLOCODE:2022-1
JP RNJ,city,Yoronjima,JP-46,UNLOCODE:2022-1
FR NBD,city,Notre-Dame-de-Bondeville,FR-76,UNLOCODE:2022-1
FR PJL,city,Paillet,FR-33,UNLOCODE:2022-1
AU KER,city,Kingower,AU-VIC,UNLOCODE:2022-1
BR NAT,city,Natal,BR-RN,UNLOCODE:2022-1
DE SZS,city,Schnelsen,DE-HH,UNLOCODE:2022-1
RU BVO,city,Belovo,RU-KEM,UNLOCODE:2022-1
HR JDR,city,Jadrija,HR,UNLOCODE:2022-1
FR SNT,city,Saint-Cannat,FR-13,UNLOCODE:2022-1
ME ULC,city,Ulcinj,ME-20,UNLOCODE:2022-1
CA YRV,city,Revelstoke,CA-BC,UNLOCODE:2022-1
US DCN,city,Scranton,US-ND,UNLOCODE:2022-1
FR IGI,city,Saint-Maigrin,FR-17,UNLOCODE:2022-1
AU SAD,city,Maryborough,AU-VIC,UNLOCODE:2022-1
FR MY3,city,Montady,FR-34,UNLOCODE:2022-1
IL PDY,city,Pardesiya,IL-M,UNLOCODE:2022-1
BR SNY,city,Santa Inês,BR-PR,UNLOCODE:2022-1
JP NNO,city,Nanao,JP-17,UNLOCODE:2022-1
SK ZSK,city,Strázske,SK,UNLOCODE:2022-1
US 4MU,city,Mona,US-UT,UNLOCODE:2022-1
CA YRW,city,Yarrow,CA-BC,UNLOCODE:2022-1
CN JSU,city,Jiangsiu,CN,UNLOCODE:2022-1
TR DAZ,city,Dazkiri,TR-03,UNLOCODE:2022-1
AT HNN,city,Hennersdorf,AT-3,UNLOCODE:2022-1
NL KDM,city,Koudum,NL-FR,UNLOCODE:2022-1
RU UIK,city,Ust-Ilimsk,RU,UNLOCODE:2022-1
FR WIK,city,Roquecourbe,FR-81,UNLOCODE:2022-1
IT RDO,city,Rodengo,IT-BZ,UNLOCODE:2022-1
US MHG,city,Marshall,US-MI,UNLOCODE:2022-1
DE ZIZ,city,Zaisenhausen,DE-BW,UNLOCODE:2022-1
DK VEJ,city,Vejle,DK,UNLOCODE:2022-1
FR TFC,city,Terssac,FR-81,UNLOCODE:2022-1
DE 234,city,Bräunrode,DE-ST,UNLOCODE:2022-1
PT CUB,city,Cuba,PT-02,UNLOCODE:2022-1
GB LCG,city,Loch Long,GB-AGB,UNLOCODE:2022-1
US SZ3,city,Spiritwood,US-ND,UNLOCODE:2022-1
IT OAS,city,Orio Al Serio,IT-BG,UNLOCODE:2022-1
BE LIN,city,Linter,BE-VBR,UNLOCODE:2022-1
NO BLO,city,Blokken,NO-18,UNLOCODE:2022-1
US QTB,city,Tabor City,US-NC,UNLOCODE:2022-1
US EST,city,Estherville,US-IA,UNLOCODE:2022-1
US EON,city,Enoree,US-SC,UNLOCODE:2022-1
IL KGI,city,Kefar Gil'adi,IL-Z,UNLOCODE:2022-1
FR QRO,city,Ors,FR-59,UNLOCODE:2022-1
BR BRO,city,Barra do Ribeiro,BR-RS,UNLOCODE:2022-1
UA ZUV,city,Uman,UA,UNLOCODE:2022-1
US NQQ,city,Ceresco,US-NE,UNLOCODE:2022-1
JP KYM,city,Kuyama,JP-42,UNLOCODE:2022-1
NL WAG,city,Wagenberg,NL-NB,UNLOCODE:2022-1
US KFS,city,Frankford,US-MO,UNLOCODE:2022-1
DE EMZ,city,Stammheim,DE-BY,UNLOCODE:2022-1
DE SOD,city,Sonnenfeld,DE-BY,UNLOCODE:2022-1
TW WTU,city,Wu-tu,TW,UNLOCODE:2022-1
IN PTP,city,Petrapole Road,IN-WB,UNLOCODE:2022-1
CZ LTC,city,Litomerice,CZ,UNLOCODE:2022-1
IN ACK,city,Acharapakkam,IN-TN,UNLOCODE:2022-1
GB OKG,city,Oakhanger,GB-HAM,UNLOCODE:2022-1
BR INX,city,Inimutaba,BR-MG,UNLOCODE:2022-1
CZ OLO,city,Olomouc,CZ,UNLOCODE:2022-1
US TOK,city,Tonkawa,US-OK,UNLOCODE:2022-1
TM KRA,city,Krasnovodsk,TM-B,UNLOCODE:2022-1
US WUE,city,Wewoka,US-OK,UNLOCODE:2022-1
ES GNL,city,Gornal,ES,UNLOCODE:2022-1
DE F2N,city,Finning,DE-BY,UNLOCODE:2022-1
NL SMI,city,Smilde,NL-DR,UNLOCODE:2022-1
US MFC,city,Medford,US-MA,UNLOCODE:2022-1
CA NDK,city,New Denmark,CA-NB,UNLOCODE:2022-1
ES A3R,city,Barcena de Cudon,ES-S,UNLOCODE:2022-1
US FTO,city,Flagtown,US-NJ,UNLOCODE:2022-1
BS PPO,city,Powell Point,BS,UNLOCODE:2022-1
CZ SNS,city,Svetlá nad Sázavou,CZ,UNLOCODE:2022-1
GB WYH,city,Wythenshawe,GB-MAN,UNLOCODE:2022-1
FR CC5,city,Cercles,FR-24,UNLOCODE:2022-1
CA KVL,city,Kingsville,CA-ON,UNLOCODE:2022-1
DK MRU,city,Mundelstrup,DK,UNLOCODE:2022-1
ES CUZ,city,Cuzcurrita del Rio Tirón,ES-LO,UNLOCODE:2022-1
BR GUL,city,Guidoval,BR-MG,UNLOCODE:2022-1
FR MP3,city,Manneville-ès-Plains,FR-76,UNLOCODE:2022-1
CZ MVA,city,Mirova,CZ,UNLOCODE:2022-1
GB BCK,city,Brackley,GB-NTH,UNLOCODE:2022-1
FR XZC,city,Saint-Sylvestre-sur-Lot,FR-47,UNLOCODE:2022-1
DE B39,city,Börzow,DE-MV,UNLOCODE:2022-1
US PQT,city,Portal,US-ND,UNLOCODE:2022-1
GB DLK,city,Dalkeith,GB-MLN,UNLOCODE:2022-1
MX XIH,city,Zihuatanejo,MX-GRO,UNLOCODE:2022-1
LB R5G,city,Roumieh,LB-JL,UNLOCODE:2022-1
KR KHN,city,Gohyeon/Geoje,KR-48,UNLOCODE:2022-1
NL PTN,city,Putten,NL,UNLOCODE:2022-1
US QDB,city,Woodbury,US-TN,UNLOCODE:2022-1
CN DLD,city,Dalu Island,CN-LN,UNLOCODE:2022-1
US BOS,city,Boston,US-MA,UNLOCODE:2022-1
US UTQ,city,Utica,US-IL,UNLOCODE:2022-1
US GUD,city,Guild,US-NH,UNLOCODE:2022-1
PH ALI,city,Alitagtag,PH-BTG,UNLOCODE:2022-1
HU SRY,city,Simontornya,HU-TO,UNLOCODE:2022-1
GQ LUB,city,Luba,GQ-BS,UNLOCODE:2022-1
BG TOS,city,General-Toshevo,BG-08,UNLOCODE:2022-1
FR GS2,city,Saint-Germain-sur-École,FR-77,UNLOCODE:2022-1
NO AAS,city,Ås,NO,UNLOCODE:2022-1
SE SZA,city,Åtorp,SE-T,UNLOCODE:2022-1
DE RDG,city,Roding,DE-BY,UNLOCODE:2022-1
RU YAM,city,Yamburg,RU-NEN,UNLOCODE:2022-1
