actor_id,type,name,is_part_of,datasource_id
AQ DAV,city,Davis Station,AQ,UNLOCODE:2022-1
FR XRA,city,Le Revest-les-Eaux,FR-83,UNLOCODE:2022-1
MH QEE,city,Ebeye,MH-KWA,UNLOCODE:2022-1
US TAU,city,Tallulah,US-LA,UNLOCODE:2022-1
US MJA,city,Meridian,US-ID,UNLOCODE:2022-1
GB HHW,city,Huthwaite,GB-NTT,UNLOCODE:2022-1
NO SNI,city,Snillfjord,NO,UNLOCODE:2022-1
US MB4,city,Macomb,US-OK,UNLOCODE:2022-1
BR PTU,city,Pacatuba,BR-CE,UNLOCODE:2022-1
MD TIR,city,Tiraspol,MD,UNLOCODE:2022-1
FR PAA,city,Parsac,FR-23,UNLOCODE:2022-1
DE SA9,city,Stötten Am Auerberg,DE-BY,UNLOCODE:2022-1
IE NBS,city,Newbliss,IE-MN,UNLOCODE:2022-1
AU WST,city,Williamstown,AU-VIC,UNLOCODE:2022-1
EE NAI,city,Naissaare,EE-37,UNLOCODE:2022-1
UA MYA,city,Kamyana,UA,UNLOCODE:2022-1
SE SBK,city,Strömsbruk,SE-X,UNLOCODE:2022-1
CZ DTE,city,Detkovice,CZ,UNLOCODE:2022-1
AT SLZ,city,Silz,AT-7,UNLOCODE:2022-1
SA DHU,city,Dhuba,SA,UNLOCODE:2022-1
BE BGU,city,Burg-Reuland,BE-WLG,UNLOCODE:2022-1
US TBS,city,Tombstone,US-AZ,UNLOCODE:2022-1
CR AFS,city,Florencia de San Carlos,CR-A,UNLOCODE:2022-1
FR M77,city,Saint-Mesmes,FR-77,UNLOCODE:2022-1
BE DSI,city,Donstiennes,BE-WHT,UNLOCODE:2022-1
VN VLM,city,Van Lâm,VN-22,UNLOCODE:2022-1
DE HBC,city,Hornbach,DE-HE,UNLOCODE:2022-1
GB CND,city,Chirnside,GB-SCB,UNLOCODE:2022-1
FR OVD,city,Semoussac,FR-17,UNLOCODE:2022-1
BR MMR,city,Marmeleiro,BR-PR,UNLOCODE:2022-1
DE TKN,city,Taufkirchen,DE-BY,UNLOCODE:2022-1
NO SYK,city,Sykkylven,NO-15,UNLOCODE:2022-1
ES PMN,city,Palmones,ES-CA,UNLOCODE:2022-1
DK VAN,city,Vanløse,DK-85,UNLOCODE:2022-1
HU BED,city,Beremend,HU-BA,UNLOCODE:2022-1
NZ GBZ,city,Great Barrier Is,NZ-AUK,UNLOCODE:2022-1
IT FGA,city,Formigosa,IT,UNLOCODE:2022-1
EC CHG,city,Chongón,EC-G,UNLOCODE:2022-1
FR GDI,city,Gardie,FR-11,UNLOCODE:2022-1
BR CMU,city,Camanducaia,BR-MG,UNLOCODE:2022-1
BR NBS,city,Nova Bandeirantes,BR-MT,UNLOCODE:2022-1
FR FUX,city,Fleurbaix,FR-62,UNLOCODE:2022-1
UA RIV,city,Rivne,UA-56,UNLOCODE:2022-1
IL RHT,city,Rahat,IL-D,UNLOCODE:2022-1
FR NRT,city,Noirétable,FR-42,UNLOCODE:2022-1
CL LAN,city,Lanco,CL-LL,UNLOCODE:2022-1
AT STB,city,Stegersbach,AT-1,UNLOCODE:2022-1
DE BRT,city,Breitenberg,DE-BY,UNLOCODE:2022-1
US MTX,city,Memphis,US-TX,UNLOCODE:2022-1
FR LA6,city,Lauret,FR,UNLOCODE:2022-1
FR LQZ,city,Sennecey-le-Grand,FR-71,UNLOCODE:2022-1
CN BOT,city,Baotou,CN-NM,UNLOCODE:2022-1
FR 4MO,city,Montrevel,FR-39,UNLOCODE:2022-1
US QEV,city,Earlville,US-IA,UNLOCODE:2022-1
FR NNL,city,Saint-Étienne-de-Lisse,FR-33,UNLOCODE:2022-1
ES BOQ,city,Boquiñeni,ES-Z,UNLOCODE:2022-1
US H8M,city,Hamlet,US-IN,UNLOCODE:2022-1
US WYA,city,Weatherford,US-OK,UNLOCODE:2022-1
GB BDA,city,Birkdale,GB-SFT,UNLOCODE:2022-1
AR SLA,city,Salta,AR-A,UNLOCODE:2022-1
OM OPQ,city,Port Qaboos,OM,UNLOCODE:2022-1
PL KEM,city,Krzemieniewo,PL-30,UNLOCODE:2022-1
BR MCI,city,Maracaí,BR-SP,UNLOCODE:2022-1
EE TAP,city,Tapa,EE-60,UNLOCODE:2022-1
BR DRP,city,Dores do Rio Preto,BR-ES,UNLOCODE:2022-1
RO BCO,city,Bacova,RO-TM,UNLOCODE:2022-1
US DUH,city,Duxbury,US-MA,UNLOCODE:2022-1
IT NLG,city,Novi Ligure,IT-AL,UNLOCODE:2022-1
FR OBE,city,Obernai,FR-67,UNLOCODE:2022-1
RU OMK,city,Olekminsk,RU-SA,UNLOCODE:2022-1
FR OTY,city,Le Crotoy,FR-80,UNLOCODE:2022-1
US RDS,city,Reedsburg,US-WI,UNLOCODE:2022-1
DE HVO,city,Garlstorf,DE-NI,UNLOCODE:2022-1
US TYK,city,Trinity Park,US-NC,UNLOCODE:2022-1
ZA MUR,city,Murraysburg,ZA-WC,UNLOCODE:2022-1
CA FAR,city,Farnham,CA-QC,UNLOCODE:2022-1
CL LOS,city,Los Vilos,CL-CO,UNLOCODE:2022-1
CA SCI,city,Saint-Côme-Linière,CA-QC,UNLOCODE:2022-1
US D7C,city,Duncan,US-NE,UNLOCODE:2022-1
BR CZB,city,Cruz Alta,BR-RS,UNLOCODE:2022-1
US SDD,city,Snead,US-AL,UNLOCODE:2022-1
PL GOG,city,Gogolin,PL-02,UNLOCODE:2022-1
GR ELN,city,Elafonissos Lakonias,GR,UNLOCODE:2022-1
FR HRO,city,Hautecourt-Romanèche,FR-01,UNLOCODE:2022-1
CN MYG,city,Mianyang,CN-SC,UNLOCODE:2022-1
US TPP,city,Toppenish,US-WA,UNLOCODE:2022-1
BR JAS,city,Jaboticatubas,BR-MG,UNLOCODE:2022-1
GT VLL,city,Villa Canales,GT-01,UNLOCODE:2022-1
DE GZM,city,Gnotzheim,DE-BY,UNLOCODE:2022-1
ST STA,city,Santana,ST,UNLOCODE:2022-1
HN TJI,city,Trujillo,HN,UNLOCODE:2022-1
JP WDA,city,Wada,JP-18,UNLOCODE:2022-1
GB LBO,city,Little Brampton,GB-SHR,UNLOCODE:2022-1
GB BK4,city,Beckington,GB-SOM,UNLOCODE:2022-1
DE BER,city,Berlin,DE-BE,UNLOCODE:2022-1
US MAS,city,Mansfield,US-PA,UNLOCODE:2022-1
FR RQP,city,Saint-André-le-Puy,FR-42,UNLOCODE:2022-1
AM ARM,city,Masis,AM-AR,UNLOCODE:2022-1
BR CXD,city,Caxambu do Sul,BR-SC,UNLOCODE:2022-1
BR LEC,city,Alecrim,BR-RS,UNLOCODE:2022-1
TR AFY,city,Afyonkarahisar,TR-03,UNLOCODE:2022-1
GB WLK,city,Walker,GB-NET,UNLOCODE:2022-1
BE KST,city,Kester,BE-VBR,UNLOCODE:2022-1
SE VST,city,Västerås,SE-U,UNLOCODE:2022-1
JP YAU,city,Yasu,JP-25,UNLOCODE:2022-1
IT FRN,city,Falerone,IT-FM,UNLOCODE:2022-1
IN IXB,city,Bagdogra,IN-WB,UNLOCODE:2022-1
GB BWB,city,Bawburgh,GB-NFK,UNLOCODE:2022-1
US MOO,city,Moonachie/New Jersey,US-NJ,UNLOCODE:2022-1
IN NVB,city,Navabunder,IN-GJ,UNLOCODE:2022-1
CH GNA,city,Grancia,CH-TI,UNLOCODE:2022-1
GB UUR,city,Hurn,GB-DOR,UNLOCODE:2022-1
US LTD,city,Litchfield,US-MI,UNLOCODE:2022-1
US QJA,city,Atlanta,US-MI,UNLOCODE:2022-1
US PG9,city,Parsonsburg,US-MD,UNLOCODE:2022-1
DE ADO,city,Allendorf,DE-HE,UNLOCODE:2022-1
AU LTP,city,Lyndhurst,AU-QLD,UNLOCODE:2022-1
CA ENT,city,Entwistle,CA-AB,UNLOCODE:2022-1
FR QDB,city,La Bazouge-du-Désert,FR-35,UNLOCODE:2022-1
ID NAR,city,Narogong,ID-JB,UNLOCODE:2022-1
FR OYB,city,Roybon,FR-38,UNLOCODE:2022-1
IT RON,city,Rondissone,IT,UNLOCODE:2022-1
AR JJL,city,Ingeniero J. Allan,AR-B,UNLOCODE:2022-1
GB CWO,city,Cousley Wood,GB-ESX,UNLOCODE:2022-1
AR LUQ,city,San Luis,AR-D,UNLOCODE:2022-1
GB NNR,city,Normanton le Heath,GB-LEC,UNLOCODE:2022-1
UA OZN,city,Ozerna,UA-61,UNLOCODE:2022-1
FR BEG,city,Béning-lès-Saint-Avold,FR-57,UNLOCODE:2022-1
CN DSH,city,Dongshi,CN-FJ,UNLOCODE:2022-1
FR P7Y,city,Puycasquier,FR-32,UNLOCODE:2022-1
US UHN,city,Bushnell,US-FL,UNLOCODE:2022-1
US FXB,city,Foxboro,US-MA,UNLOCODE:2022-1
AT NES,city,Neusiedl,AT,UNLOCODE:2022-1
US WTR,city,White River,US-AZ,UNLOCODE:2022-1
CZ LIP,city,Lipno,CZ,UNLOCODE:2022-1
US WZO,city,Wilson,US-MI,UNLOCODE:2022-1
ES PBV,city,Pueblanueva,ES-TO,UNLOCODE:2022-1
US UVB,city,Barnsdall,US-OK,UNLOCODE:2022-1
IT NNL,city,San Giorgio a Cremano,IT-NA,UNLOCODE:2022-1
US VVN,city,Vivian,US-LA,UNLOCODE:2022-1
DE MIO,city,Moritzburg,DE-SN,UNLOCODE:2022-1
PG SXH,city,Sehulea,PG,UNLOCODE:2022-1
FI PII,city,Piispanristi,FI-19,UNLOCODE:2022-1
US PHU,city,Parachute,US-CO,UNLOCODE:2022-1
FR DJ3,city,Saint-Lubin-des-Joncherets,FR-28,UNLOCODE:2022-1
GB AY9,city,Aynho,GB-OXF,UNLOCODE:2022-1
AU B2P,city,Bossley Park,AU-NSW,UNLOCODE:2022-1
US TWD,city,Port Townsend,US-WA,UNLOCODE:2022-1
DE HCE,city,Hohenschäftlarn,DE-BY,UNLOCODE:2022-1
US M3T,city,Manchester,US-CA,UNLOCODE:2022-1
NA MQG,city,Midgard,NA,UNLOCODE:2022-1
CH BSK,city,Bürgenstock,CH-NW,UNLOCODE:2022-1
IT GNG,city,Gravina In Puglia,IT-BA,UNLOCODE:2022-1
IT AGN,city,Cassano Magnago,IT-VA,UNLOCODE:2022-1
ES GUD,city,La Gudiña,ES-OR,UNLOCODE:2022-1
PH BLN,city,Balengan/Siain,PH,UNLOCODE:2022-1
BE BAS,city,Baulers,BE-WBR,UNLOCODE:2022-1
BR LVS,city,Lavrinhas,BR-SP,UNLOCODE:2022-1
BR MNO,city,Medeiros Neto,BR-BA,UNLOCODE:2022-1
NG KOK,city,Koko,NG,UNLOCODE:2022-1
BR RHW,city,Riachão,BR-PB,UNLOCODE:2022-1
DE 3BC,city,Bettendorf,DE-RP,UNLOCODE:2022-1
FR RVL,city,Revel,FR-31,UNLOCODE:2022-1
BR IQU,city,Itaquaquecetuba,BR-SP,UNLOCODE:2022-1
NI NII,city,Nindiri,NI-MS,UNLOCODE:2022-1
US BXB,city,Breaux Bridge,US-LA,UNLOCODE:2022-1
FR GAO,city,Gigny-sur-Saône,FR-71,UNLOCODE:2022-1
GR AIS,city,Ássiros,GR,UNLOCODE:2022-1
GB DWD,city,Downend,GB-IOW,UNLOCODE:2022-1
FR BU8,city,Bouzincourt,FR-80,UNLOCODE:2022-1
US FTS,city,Fort Gibson,US-OK,UNLOCODE:2022-1
NO BJD,city,Bjordal,NO,UNLOCODE:2022-1
SM GAL,city,Galazzano,SM-09,UNLOCODE:2022-1
FR 4RJ,city,René,FR-72,UNLOCODE:2022-1
US LY7,city,Loyal,US-WI,UNLOCODE:2022-1
AU M4H,city,Mango Hill,AU-QLD,UNLOCODE:2022-1
AZ LAN,city,Lankaran,AZ,UNLOCODE:2022-1
FR BQZ,city,Besné,FR-44,UNLOCODE:2022-1
GB WFD,city,Wakefield,GB-WKF,UNLOCODE:2022-1
CA CBR,city,Corbeil,CA-ON,UNLOCODE:2022-1
AU TOL,city,Toombul,AU-QLD,UNLOCODE:2022-1
CZ MDR,city,Modrice,CZ,UNLOCODE:2022-1
US FPD,city,Fairplay,US-CO,UNLOCODE:2022-1
BE MOD,city,Modave,BE-WLG,UNLOCODE:2022-1
TR BUC,city,Buca,TR-35,UNLOCODE:2022-1
FR MAG,city,Magny-en-Vexin,FR-95,UNLOCODE:2022-1
CL PIR,city,Pirque,CL-RM,UNLOCODE:2022-1
FR LPD,city,La Plaine-Saint-Denis,FR-93,UNLOCODE:2022-1
IN BAM,city,Multi Services-SEZ/Ulwe,IN-MH,UNLOCODE:2022-1
US GUM,city,Gulfmex Lightering Area,US,UNLOCODE:2022-1
IT ZVP,city,Terme Vigliatore,IT-ME,UNLOCODE:2022-1
PL SMI,city,Slomniki,PL,UNLOCODE:2022-1
DE WI9,city,Wilstedt,DE-SH,UNLOCODE:2022-1
AU AUU,city,Aurukun Mission,AU-QLD,UNLOCODE:2022-1
PT AMA,city,Amadora,PT-11,UNLOCODE:2022-1
FR NIC,city,Saint-Nicolas-de-Port,FR-54,UNLOCODE:2022-1
AT FNA,city,Freudenau,AT-9,UNLOCODE:2022-1
GB GBK,city,Great Bookham,GB-SRY,UNLOCODE:2022-1
US ANP,city,Annapolis,US-MD,UNLOCODE:2022-1
DE IMK,city,Immekath,DE-ST,UNLOCODE:2022-1
AU ROB,city,Robe,AU-SA,UNLOCODE:2022-1
TR SHR,city,Sultanhisar,TR-09,UNLOCODE:2022-1
CA YCL,city,Charlo,CA-NB,UNLOCODE:2022-1
IT VD2,city,Vidalengo,IT-BG,UNLOCODE:2022-1
DE KRZ,city,Krauthausen,DE-TH,UNLOCODE:2022-1
US ABO,city,Bartow,US-GA,UNLOCODE:2022-1
CD KEC,city,Kasenga,CD,UNLOCODE:2022-1
RO RZQ,city,Rimnicu Vilcea,RO-VS,UNLOCODE:2022-1
IT CNG,city,Castel San Giovanni,IT,UNLOCODE:2022-1
CN LIL,city,Liling,CN-HN,UNLOCODE:2022-1
FR ONJ,city,Réjaumont,FR-32,UNLOCODE:2022-1
FR EBG,city,Bébing,FR-57,UNLOCODE:2022-1
IL AMM,city,Amminadav,IL-JM,UNLOCODE:2022-1
SI ZUZ,city,Zuzemberk,SI-085,UNLOCODE:2022-1
IN AJM,city,Mundra Port SEZ,IN-GJ,UNLOCODE:2022-1
ES ALV,city,Alovera,ES-GU,UNLOCODE:2022-1
SI GVP,city,Gorenja Vas,SI-027,UNLOCODE:2022-1
BR CLY,city,Corbélia,BR-PR,UNLOCODE:2022-1
DE 7BF,city,Biberbach/Schwaben,DE-BY,UNLOCODE:2022-1
FR DNA,city,Merdrignac,FR-22,UNLOCODE:2022-1
NO MJF,city,Mosjøen,NO-18,UNLOCODE:2022-1
IT FVZ,city,Fivizzano,IT-MS,UNLOCODE:2022-1
AE YAS,city,Yas Island,AE-AZ,UNLOCODE:2022-1
IN GGN,city,Gurgaon,IN-HR,UNLOCODE:2022-1
FR RP9,city,Raphèle,FR-13,UNLOCODE:2022-1
AU SWP,city,Westbourne Park,AU-SA,UNLOCODE:2022-1
GR IOS,city,Ios,GR,UNLOCODE:2022-1
MX ZDR,city,Zumpango del Rio,MX-GRO,UNLOCODE:2022-1
ES PNV,city,Puente Viesgo,ES-S,UNLOCODE:2022-1
US YND,city,Lyndon Station,US-WI,UNLOCODE:2022-1
US 5BM,city,Blue Mound,US-IL,UNLOCODE:2022-1
NO GIS,city,Giske,NO-15,UNLOCODE:2022-1
CH MGY,city,Martigny,CH-VS,UNLOCODE:2022-1
PT BRG,city,Burgau,PT,UNLOCODE:2022-1
FR R7G,city,Saligny-sur-Roudon,FR-03,UNLOCODE:2022-1
PH SPQ,city,San Pio Quinto/Aparri,PH,UNLOCODE:2022-1
US GMQ,city,Germantown,US-KY,UNLOCODE:2022-1
DE XUE,city,Unterbernbach,DE-BY,UNLOCODE:2022-1
IT GGT,city,Grotte,IT-AG,UNLOCODE:2022-1
ES SNZ,city,Santibanez de Vidriales,ES,UNLOCODE:2022-1
DE FLE,city,Fleisbach,DE-HE,UNLOCODE:2022-1
BE VOS,city,Vorst (Forest)/Brussel (Bruxelles),BE-BRU,UNLOCODE:2022-1
CH ORE,city,Orbe,CH-VD,UNLOCODE:2022-1
PH PUL,city,Pulupandan,PH,UNLOCODE:2022-1
DE 75N,city,Lamstedt,DE-NI,UNLOCODE:2022-1
SI NOG,city,Nova Gorica,SI,UNLOCODE:2022-1
CZ JEN,city,Jencice,CZ,UNLOCODE:2022-1
JP KIT,city,"Kitaura, Miyazaki",JP-45,UNLOCODE:2022-1
US OIC,city,Norwich,US-NY,UNLOCODE:2022-1
BR PST,city,Pouso Alto,BR-MG,UNLOCODE:2022-1
AR OCT,city,Oncativo,AR-X,UNLOCODE:2022-1
BR MAL,city,Mallet,BR-PR,UNLOCODE:2022-1
DK OOT,city,Charlottenlund,DK,UNLOCODE:2022-1
UY CAR,city,Carmelo,UY,UNLOCODE:2022-1
US CQQ,city,Crete,US-IL,UNLOCODE:2022-1
CA RXF,city,Roxton Falls,CA-QC,UNLOCODE:2022-1
DE GLJ,city,Grosslangheim,DE-BY,UNLOCODE:2022-1
FR SOW,city,Solignat,FR-63,UNLOCODE:2022-1
BE SJE,city,Sint-Jan-in-Eremo,BE-VOV,UNLOCODE:2022-1
DK FRS,city,Frostrup,DK,UNLOCODE:2022-1
DE LE7,city,Legelshurst,DE-BW,UNLOCODE:2022-1
US UOA,city,Aurora,US-UT,UNLOCODE:2022-1
FR CZC,city,Cazaubon,FR-32,UNLOCODE:2022-1
CZ BRN,city,Breznice,CZ,UNLOCODE:2022-1
US PMW,city,Plymouth,US-WI,UNLOCODE:2022-1
AU T3G,city,Penshurst,AU-NSW,UNLOCODE:2022-1
IT CEF,city,Campiglione-Fenile,IT,UNLOCODE:2022-1
GE ZAL,city,Borjomi,GE,UNLOCODE:2022-1
ES PNR,city,Penarrolla,ES,UNLOCODE:2022-1
GT SNL,city,San Lucas,GT-03,UNLOCODE:2022-1
AF BST,city,Bost,AF,UNLOCODE:2022-1
US CNH,city,Claremont,US-NH,UNLOCODE:2022-1
GR AMO,city,Amorgós (Katapola),GR,UNLOCODE:2022-1
US HUU,city,Hunt,US-TX,UNLOCODE:2022-1
BR YPM,city,Itapetim,BR-PE,UNLOCODE:2022-1
IN BDR,city,Baindur,IN-KA,UNLOCODE:2022-1
US G43,city,Greenfield Township,US-PA,UNLOCODE:2022-1
FR 4ET,city,Esclottes,FR-47,UNLOCODE:2022-1
US ESA,city,East Sparta,US-OH,UNLOCODE:2022-1
US B2W,city,Brewerton,US-NY,UNLOCODE:2022-1
US 7BA,city,Speedwell,US-TN,UNLOCODE:2022-1
MN UGA,city,Bulgan,MN,UNLOCODE:2022-1
US QAL,city,Blue Ball,US-PA,UNLOCODE:2022-1
US WCF,city,West Chesterfield,US-MA,UNLOCODE:2022-1
ES LAU,city,Laukiz,ES-BI,UNLOCODE:2022-1
US AJY,city,Casey,US-IL,UNLOCODE:2022-1
BR IUT,city,Itutinga,BR-MG,UNLOCODE:2022-1
US 2CV,city,Collinsville,US-TX,UNLOCODE:2022-1
IE ABB,city,Abbeyleix,IE,UNLOCODE:2022-1
BR SMB,city,São Luís de Montes Belos,BR-GO,UNLOCODE:2022-1
FR TLF,city,La Fresnaye-sur-Chédouet,FR-72,UNLOCODE:2022-1
GR VEO,city,Kató Vérmion,GR,UNLOCODE:2022-1
ES RVD,city,A Rua de Valdeorras,ES-OR,UNLOCODE:2022-1
GR PTE,city,Pteleos,GR,UNLOCODE:2022-1
SI SVB,city,Srednja Vas v Bohinju,SI-004,UNLOCODE:2022-1
PT VGS,city,Vagos,PT-01,UNLOCODE:2022-1
SI Z35,city,Zgornji Leskovec,SI-135,UNLOCODE:2022-1
FR TTR,city,Farges-lès-Chalon,FR-71,UNLOCODE:2022-1
RU PGE,city,Peregrebnoye,RU-KHM,UNLOCODE:2022-1
RU STW,city,Stavropol,RU,UNLOCODE:2022-1
IT VEU,city,Valle Aurina,IT-BZ,UNLOCODE:2022-1
CN LSX,city,Xincun,CN-SD,UNLOCODE:2022-1
FR SRX,city,Saint-Maurice-l'Exil,FR-38,UNLOCODE:2022-1
BG TJM,city,Trojan,BG,UNLOCODE:2022-1
CZ OSI,city,Osice,CZ,UNLOCODE:2022-1
CH BSO,city,Brusio,CH-GR,UNLOCODE:2022-1
JP HHS,city,Higashimatsuyama,JP-11,UNLOCODE:2022-1
US P8H,city,Pleasant Hall,US-PA,UNLOCODE:2022-1
ES EUB,city,Euba,ES-BI,UNLOCODE:2022-1
FR N8B,city,Annesse-et-Beaulieu,FR-24,UNLOCODE:2022-1
AT ABM,city,Aschbach Markt,AT-3,UNLOCODE:2022-1
FR FEE,city,Fresse,FR-70,UNLOCODE:2022-1
PR SAL,city,Salinas,PR,UNLOCODE:2022-1
US NEJ,city,Necedah,US-WI,UNLOCODE:2022-1
US FA3,city,Farmington,US-KY,UNLOCODE:2022-1
SK JAV,city,Javorina,SK-PV,UNLOCODE:2022-1
US XPH,city,"Prairie Hill, Washington",US-TX,UNLOCODE:2022-1
US KNP,city,Kannapolis,US-NC,UNLOCODE:2022-1
US SFP,city,Safety Harbor,US-FL,UNLOCODE:2022-1
CL LIB,city,Paso Cristo Redentor-Los Libertadores/Los Andes,CL-VS,UNLOCODE:2022-1
US SW3,city,Shorewood,US-IL,UNLOCODE:2022-1
ZA WDV,city,Wadeville,ZA,UNLOCODE:2022-1
IL BET,city,Bet She'an,IL-Z,UNLOCODE:2022-1
HU HGO,city,Herceghalom,HU-PE,UNLOCODE:2022-1
GB HTL,city,Huntly,GB-ABD,UNLOCODE:2022-1
US ES8,city,Esopus,US-NY,UNLOCODE:2022-1
BR CPC,city,Capitão Poço,BR-PA,UNLOCODE:2022-1
CA PNH,city,Penhold,CA-AB,UNLOCODE:2022-1
DK STH,city,Stoholm,DK-82,UNLOCODE:2022-1
AU HTI,city,Hamilton Island,AU-QLD,UNLOCODE:2022-1
DE LWL,city,Ludwigswinkel,DE-RP,UNLOCODE:2022-1
NG QCT,city,Bacita,NG-KW,UNLOCODE:2022-1
US QSY,city,Shrewsbury,US-PA,UNLOCODE:2022-1
NZ HMB,city,Tamaki,NZ-AUK,UNLOCODE:2022-1
DE ZTN,city,Zeithain,DE-SN,UNLOCODE:2022-1
DE XMN,city,Schmiechen,DE-BW,UNLOCODE:2022-1
FR SG2,city,Sainte-Gemme-Moronval,FR-28,UNLOCODE:2022-1
IN EDP,city,Edappally,IN-KL,UNLOCODE:2022-1
PG KZF,city,Kaintiba,PG,UNLOCODE:2022-1
IT CUT,city,Contursi Terme,IT-SA,UNLOCODE:2022-1
AR AVO,city,Aristóbulo del Valle,AR-N,UNLOCODE:2022-1
AR PCY,city,Pilcomayo,AR-P,UNLOCODE:2022-1
PL SWC,city,Sosnowiec,PL,UNLOCODE:2022-1
DE WCK,city,Wickede,DE-NW,UNLOCODE:2022-1
US ALM,city,Alamogordo,US-NM,UNLOCODE:2022-1
JP TEK,city,Tekutsuku,JP-46,UNLOCODE:2022-1
IE MGL,city,Mogeely,IE-CO,UNLOCODE:2022-1
GB KIB,city,Kingsbridge,GB-DEV,UNLOCODE:2022-1
PH OLO,city,Olongapo,PH,UNLOCODE:2022-1
DE 58D,city,Rausdorf,DE-SH,UNLOCODE:2022-1
DE FBB,city,Fürstenau bei Bramsche Hase,DE-NI,UNLOCODE:2022-1
GB LSK,city,Linstock,GB-CMA,UNLOCODE:2022-1
GB EFL,city,Edenfield,GB-LAN,UNLOCODE:2022-1
AU BRM,city,Berrimah,AU-NT,UNLOCODE:2022-1
PR CAH,city,Caparra Hills,PR,UNLOCODE:2022-1
US ARC,city,Arctic Village,US-AK,UNLOCODE:2022-1
IN LOH,city,Lohardaga,IN-BR,UNLOCODE:2022-1
GB ISD,city,Swineshead,GB-LIN,UNLOCODE:2022-1
AU BCZ,city,Bickerton Island,AU-NT,UNLOCODE:2022-1
ZA MBD,city,Mmabatho,ZA,UNLOCODE:2022-1
DE GEW,city,Gemünden,DE-RP,UNLOCODE:2022-1
CH UTB,city,Unteriberg,CH-SZ,UNLOCODE:2022-1
IT ATL,city,Atena Lucana,IT-SA,UNLOCODE:2022-1
DE DNU,city,Donautal,DE-BW,UNLOCODE:2022-1
HU TOT,city,Tótvázsony,HU,UNLOCODE:2022-1
DE EIM,city,Eimke,DE-NI,UNLOCODE:2022-1
US MR9,city,Morgan,US-PA,UNLOCODE:2022-1
PL MRO,city,Mroków,PL,UNLOCODE:2022-1
BE NBA,city,Nimy,BE-WHT,UNLOCODE:2022-1
CH ENG,city,Engelberg,CH-OW,UNLOCODE:2022-1
GB NGT,city,Pollington,GB-ERY,UNLOCODE:2022-1
US TDO,city,Toledo,US-WA,UNLOCODE:2022-1
JP KMY,city,Kamiyakunagata,JP-46,UNLOCODE:2022-1
LV BUL,city,Bullu,LV-RIX,UNLOCODE:2022-1
IT FCD,city,Fabbreria di Cadriana,IT-BO,UNLOCODE:2022-1
FR DSW,city,Dommartin,FR-69,UNLOCODE:2022-1
PG UAE,city,Mount Aue,PG,UNLOCODE:2022-1
SK KAO,city,Kolárovo,SK-NI,UNLOCODE:2022-1
FR ND4,city,Nédon,FR-62,UNLOCODE:2022-1
DE SZR,city,Sulzbach/Saar,DE-SL,UNLOCODE:2022-1
GB MEI,city,Merriott,GB-SOM,UNLOCODE:2022-1
PT BQS,city,Barqueiros,PT-03,UNLOCODE:2022-1
CZ RUA,city,Rumburk,CZ,UNLOCODE:2022-1
US NHJ,city,New Hill,US-NC,UNLOCODE:2022-1
CA MRF,city,Moorefield,CA-ON,UNLOCODE:2022-1
US M6S,city,University,US-MO,UNLOCODE:2022-1
BR FRN,city,Feira Nova,BR-SE,UNLOCODE:2022-1
FI HEL,city,Helsinki (Helsingfors),FI-18,UNLOCODE:2022-1
ZA MNI,city,Mandeni,ZA-KZN,UNLOCODE:2022-1
CA ST5,city,Saint-Omer,CA-QC,UNLOCODE:2022-1
US UNV,city,Munnsville,US-NY,UNLOCODE:2022-1
CA JAC,city,Jackson Arm,CA-NL,UNLOCODE:2022-1
PG LGN,city,Linga Linga,PG,UNLOCODE:2022-1
BR PRJ,city,Paraí,BR-RS,UNLOCODE:2022-1
FR E29,city,Etel,FR-56,UNLOCODE:2022-1
US B4Y,city,Boys Town,US-NE,UNLOCODE:2022-1
MT FLO,city,Floriana,MT-09,UNLOCODE:2022-1
US CB8,city,Columbus,US-MT,UNLOCODE:2022-1
FI KIH,city,Kihniö,FI-11,UNLOCODE:2022-1
VN PHB,city,Phú Bai,VN-26,UNLOCODE:2022-1
AU PHR,city,Prahran,AU-VIC,UNLOCODE:2022-1
IT IOR,city,Gorlago,IT-BG,UNLOCODE:2022-1
IT GLW,city,Galliate Lombardo,IT-VA,UNLOCODE:2022-1
US KJO,city,Keota,US-IA,UNLOCODE:2022-1
EG SKR,city,Sakr Koreish,EG,UNLOCODE:2022-1
CZ KMV,city,Komárov,CZ,UNLOCODE:2022-1
FR LHL,city,Lechâtelet,FR-21,UNLOCODE:2022-1
GR LGK,city,Lagkadás,GR,UNLOCODE:2022-1
FR GQY,city,Gevry,FR-39,UNLOCODE:2022-1
DE GBG,city,Grasberg,DE-NI,UNLOCODE:2022-1
US EBF,city,Enosburg Falls,US-VT,UNLOCODE:2022-1
US GKU,city,Gluckstadt,US-MS,UNLOCODE:2022-1
CA LYN,city,Lyn,CA-ON,UNLOCODE:2022-1
DK BGR,city,Brejning,DK-83,UNLOCODE:2022-1
DE AEH,city,Ascheberg (Holstein),DE-SH,UNLOCODE:2022-1
FR KLM,city,Chessy,FR-69,UNLOCODE:2022-1
NO SRI,city,Skreia,NO,UNLOCODE:2022-1
CN ZZO,city,Zhuzhou,CN-HN,UNLOCODE:2022-1
US AZI,city,Atlanta,US-IL,UNLOCODE:2022-1
