actor_id,type,name,is_part_of,datasource_id
IN MKK,city,Manapakkam,IN-TN,UNLOCODE:2022-1
US LHO,city,Lehigh Valley,US-PA,UNLOCODE:2022-1
FR AGB,city,Aignan,FR-32,UNLOCODE:2022-1
US FA9,city,Falls,US-WY,UNLOCODE:2022-1
FR TGC,city,Telgruc-sur-Mer,FR-29,UNLOCODE:2022-1
GB LYR,city,Lyme Regis,GB-DOR,UNLOCODE:2022-1
TZ LDI,city,Lindi,TZ,UNLOCODE:2022-1
VN SH9,city,Song Han 9,VN,UNLOCODE:2022-1
SH ASC,city,Ascension,SH,UNLOCODE:2022-1
NL HOT,city,Holt,NL-OV,UNLOCODE:2022-1
CH BMT,city,Bremgarten bei Bern,CH-BE,UNLOCODE:2022-1
DE 3BG,city,Bichl bei Bad Tölz,DE-BY,UNLOCODE:2022-1
BE SPO,city,Sint-Pieters-Woluwe (Woluwé-Saint-Pierre)/Brussel (Bruxelles),BE-BRU,UNLOCODE:2022-1
CA RRG,city,Riviere Rouge,CA-QC,UNLOCODE:2022-1
DE GUQ,city,Günterstal,DE-BW,UNLOCODE:2022-1
ES ZKY,city,San Antoni de Vilamajor,ES-B,UNLOCODE:2022-1
AT FKC,city,Feldkirchen bei Graz,AT-6,UNLOCODE:2022-1
BR PTX,city,Paranatinga,BR-MT,UNLOCODE:2022-1
US GEX,city,Greene,US-IA,UNLOCODE:2022-1
AU EAB,city,Eneabba,AU-WA,UNLOCODE:2022-1
BR TFF,city,Tefé,BR-AM,UNLOCODE:2022-1
DK LIN,city,Lindø Havn,DK,UNLOCODE:2022-1
PT AFA,city,Alfena,PT-13,UNLOCODE:2022-1
FR RME,city,Armentières,FR-59,UNLOCODE:2022-1
US SID,city,Schiller Park,US-IL,UNLOCODE:2022-1
DE WNH,city,Windheim,DE-NW,UNLOCODE:2022-1
ME TGD,city,Podgorica,ME,UNLOCODE:2022-1
RU AAD,city,Aleksandrov (Alexandrov),RU,UNLOCODE:2022-1
MA BRE,city,Breich,MA,UNLOCODE:2022-1
US GPI,city,Grapevine,US-CA,UNLOCODE:2022-1
GB KOH,city,"Kinloch, Rum",GB-HLD,UNLOCODE:2022-1
US LBN,city,Lebanon,US-TN,UNLOCODE:2022-1
FR FQY,city,Foëcy,FR-18,UNLOCODE:2022-1
AU TNT,city,Tenterfield,AU-NSW,UNLOCODE:2022-1
EH VIC,city,Ad Dakhla,EH,UNLOCODE:2022-1
SE HRR,city,Hisings Kärra/Göteborg,SE-O,UNLOCODE:2022-1
FR V45,city,Viviers-le-Gras,FR-88,UNLOCODE:2022-1
ID SXK,city,Saumlaki,ID,UNLOCODE:2022-1
JP GKA,city,Gushikawa,JP-47,UNLOCODE:2022-1
US W9A,city,Washington Terrace,US-UT,UNLOCODE:2022-1
US QVN,city,Vermillion,US-MN,UNLOCODE:2022-1
ZA TUL,city,Tulbagh,ZA-WC,UNLOCODE:2022-1
MX TGT,city,Tianguistenco,MX-MEX,UNLOCODE:2022-1
TT PNL,city,Penal,TT-SFO,UNLOCODE:2022-1
FR CS5,city,Chenac-Saint-Seurin-d'Uzet,FR-17,UNLOCODE:2022-1
DE LXL,city,Landsberg am Lech,DE-BY,UNLOCODE:2022-1
US CAM,city,Cambridge City,US-IN,UNLOCODE:2022-1
ES LDN,city,Ledaña,ES-CU,UNLOCODE:2022-1
CA COT,city,Clermont,CA-QC,UNLOCODE:2022-1
BB SAP,city,Saint Philip,BB-10,UNLOCODE:2022-1
US PAK,city,Hanapepe,US-HI,UNLOCODE:2022-1
FR MF4,city,Saint-Martin-du-Fouilloux,FR-79,UNLOCODE:2022-1
DE PLF,city,Plummendorf,DE-MV,UNLOCODE:2022-1
US QRH,city,Regent,US-ND,UNLOCODE:2022-1
NO ALG,city,Ålgård,NO-11,UNLOCODE:2022-1
ES SZN,city,Sorzano,ES-LO,UNLOCODE:2022-1
PG BVP,city,Bolovip,PG,UNLOCODE:2022-1
FR JJH,city,Bruley,FR-54,UNLOCODE:2022-1
BR CGT,city,Congonhas do Norte,BR-MG,UNLOCODE:2022-1
CH SEE,city,Seegraeben,CH-ZH,UNLOCODE:2022-1
NL HNK,city,Hank,NL,UNLOCODE:2022-1
GB RTH,city,Rotherham,GB-ROT,UNLOCODE:2022-1
FR NSM,city,Blonville-sur-Mer,FR-14,UNLOCODE:2022-1
FR F2A,city,Férolles-Attilly,FR-77,UNLOCODE:2022-1
CL PDM,city,Pidima,CL-AR,UNLOCODE:2022-1
US CW9,city,Crestwood,US-MO,UNLOCODE:2022-1
FR EVU,city,Einvaux,FR-54,UNLOCODE:2022-1
DE WTI,city,Wettingen,DE-BW,UNLOCODE:2022-1
DK BRE,city,Bredebro,DK,UNLOCODE:2022-1
NL HRI,city,Hemrik,NL-FR,UNLOCODE:2022-1
KR ZAB,city,Waegwan,KR-47,UNLOCODE:2022-1
CZ SAP,city,Saplava,CZ,UNLOCODE:2022-1
US GRC,city,Graceville,US-FL,UNLOCODE:2022-1
BR GCM,city,General Câmara,BR-RS,UNLOCODE:2022-1
JP AYW,city,Ayagawa,JP-37,UNLOCODE:2022-1
US LFF,city,Bluffdale,US-UT,UNLOCODE:2022-1
BR SUM,city,São Miguel dos Milagres,BR-AL,UNLOCODE:2022-1
US PI5,city,Piney River,US-VA,UNLOCODE:2022-1
IT STT,city,Settimo Torinese,IT,UNLOCODE:2022-1
DE AGE,city,Wangerooge,DE-NI,UNLOCODE:2022-1
HU TET,city,Tét,HU-GS,UNLOCODE:2022-1
GB MBO,city,Marylebone,GB-WSM,UNLOCODE:2022-1
SK KSC,city,Kosice,SK-KI,UNLOCODE:2022-1
US DU3,city,Dunmore,US-WV,UNLOCODE:2022-1
CR COC,city,Coco,CR-G,UNLOCODE:2022-1
IT 2NT,city,Cimego,IT-TN,UNLOCODE:2022-1
AU KEE,city,Kewell,AU-VIC,UNLOCODE:2022-1
MH TAR,city,Taroa,MH,UNLOCODE:2022-1
CH AWL,city,Amriswil,CH-TG,UNLOCODE:2022-1
DE 6GS,city,Schwuelper,DE-NI,UNLOCODE:2022-1
GQ ABU,city,San Antonio de Palé,GQ-AN,UNLOCODE:2022-1
PL POR,city,Poraj,PL,UNLOCODE:2022-1
FR V2J,city,Vernoil-le-Fourrier,FR-49,UNLOCODE:2022-1
VU SLH,city,Sola,VU,UNLOCODE:2022-1
TD IRI,city,Iriba,TD-WF,UNLOCODE:2022-1
US SZP,city,Santa Paula,US-CA,UNLOCODE:2022-1
FI KKV,city,Koskenkorva,FI-03,UNLOCODE:2022-1
FR LHV,city,La Chevrolière,FR-44,UNLOCODE:2022-1
FR TGY,city,Thorigny-sur-Marne,FR-77,UNLOCODE:2022-1
FR RZE,city,Toulouzette,FR-40,UNLOCODE:2022-1
MX VGN,city,Villagran,MX-GUA,UNLOCODE:2022-1
IT ZOS,city,San Nazario,IT-VI,UNLOCODE:2022-1
CA SJQ,city,Saint-Jacques-le-Mineur,CA-QC,UNLOCODE:2022-1
ES PXP,city,Paiporta,ES,UNLOCODE:2022-1
DE COA,city,Cosa,DE-ST,UNLOCODE:2022-1
ES VA2,city,Villalba del Alcor,ES-H,UNLOCODE:2022-1
BR GES,city,Pontes Gestal,BR-SP,UNLOCODE:2022-1
BR HIA,city,Hidrolândia,BR-CE,UNLOCODE:2022-1
EE VDA,city,Vändra,EE-68,UNLOCODE:2022-1
FR ZEG,city,Auray,FR-56,UNLOCODE:2022-1
JP MHO,city,Mashiko,JP-09,UNLOCODE:2022-1
ES VC9,city,Valdilecha,ES-M,UNLOCODE:2022-1
CH MHR,city,Muhlruti,CH-SG,UNLOCODE:2022-1
GB SCO,city,"Sconser, Isle of Skye",GB-HLD,UNLOCODE:2022-1
DE SLB,city,Siegelbach,DE-TH,UNLOCODE:2022-1
NZ TPN,city,Te Puna,NZ-BOP,UNLOCODE:2022-1
US ZBS,city,Basalt,US-CO,UNLOCODE:2022-1
FR 5FS,city,Izeaux,FR-38,UNLOCODE:2022-1
US V8E,city,Vienna,US-ME,UNLOCODE:2022-1
GB YOS,city,Lydd on Sea,GB-KEN,UNLOCODE:2022-1
LT TKI,city,Trakai,LT-VL,UNLOCODE:2022-1
FR HOC,city,Chomérac,FR-07,UNLOCODE:2022-1
MS MNI,city,Montserrat,MS,UNLOCODE:2022-1
NO SVR,city,Sørvær,NO,UNLOCODE:2022-1
DE 5HS,city,Hohen Schwarfs,DE-MV,UNLOCODE:2022-1
PL DZC,city,Dobieszowice,PL,UNLOCODE:2022-1
CA ARC,city,Arnold's Cove,CA-NL,UNLOCODE:2022-1
FR O8J,city,Orée d'Anjou,FR-49,UNLOCODE:2022-1
DE ZIS,city,Zingst,DE-MV,UNLOCODE:2022-1
DE NFO,city,Oberpframmern,DE-BY,UNLOCODE:2022-1
PT VPO,city,Vilar do Pinheiro,PT-13,UNLOCODE:2022-1
US HWK,city,Hardwick,US-MA,UNLOCODE:2022-1
GB DSL,city,Disley,GB-SKP,UNLOCODE:2022-1
FR PL2,city,Prades-le-Lez,FR-34,UNLOCODE:2022-1
BR TFH,city,Três Forquilhas,BR-RS,UNLOCODE:2022-1
FR G8Y,city,Eyguières,FR-13,UNLOCODE:2022-1
ES CR6,city,Crespiá,ES-GI,UNLOCODE:2022-1
IN CPC,city,Cgml Cfs/Dadri,IN-UP,UNLOCODE:2022-1
US BWQ,city,Broken Arrow,US-OK,UNLOCODE:2022-1
IT ZE5,city,Zeddiani,IT-OR,UNLOCODE:2022-1
FR C2T,city,Continvoir,FR-37,UNLOCODE:2022-1
FR PUQ,city,Pure,FR-08,UNLOCODE:2022-1
AT OBH,city,Oberstrahlbach,AT,UNLOCODE:2022-1
ES RID,city,Ribera d'Ondana,ES-L,UNLOCODE:2022-1
US BPP,city,Bellport,US-NY,UNLOCODE:2022-1
US OKY,city,Oriskany,US-NY,UNLOCODE:2022-1
FR HOS,city,Hondschoote,FR-59,UNLOCODE:2022-1
CA SPL,city,Saint-Paul,CA-AB,UNLOCODE:2022-1
BO SMC,city,Santiago de Machaca,BO-L,UNLOCODE:2022-1
FR ERU,city,Méru,FR-60,UNLOCODE:2022-1
CL RNO,city,Renaico,CL-AR,UNLOCODE:2022-1
HR ZUT,city,Zut Marina,HR-13,UNLOCODE:2022-1
US 8BB,city,Bloomburg,US-TX,UNLOCODE:2022-1
US GNT,city,Grants,US-NM,UNLOCODE:2022-1
BR PGX,city,Poranga,BR-CE,UNLOCODE:2022-1
NL UTB,city,Bosch En Duin,NL-UT,UNLOCODE:2022-1
CY LCA,city,Larnaca,CY-03,UNLOCODE:2022-1
US OHH,city,Ohatchee,US-AL,UNLOCODE:2022-1
BE 7PD,city,Athis,BE-WHT,UNLOCODE:2022-1
AU LUN,city,Lurnea/Sydney,AU-NSW,UNLOCODE:2022-1
CA BLJ,city,Saint-Bruno-du-Lac-Saint-Jean,CA-QC,UNLOCODE:2022-1
GB CMM,city,Cleobury Mortimer,GB-SHR,UNLOCODE:2022-1
NA OSH,city,Oshikango,NA-OW,UNLOCODE:2022-1
GG ACI,city,Alderney,GG,UNLOCODE:2022-1
PG PGB,city,Pangoa,PG,UNLOCODE:2022-1
FR NLT,city,Saint-Pantaleon,FR-71,UNLOCODE:2022-1
US FUT,city,Fulton,US-MO,UNLOCODE:2022-1
MX GLP,city,Guadalupe,MX-NLE,UNLOCODE:2022-1
IT V7U,city,Villaputzu,IT-CA,UNLOCODE:2022-1
BR MAB,city,Marabá,BR-PA,UNLOCODE:2022-1
JP ITA,city,Itami/Hyogo,JP-28,UNLOCODE:2022-1
MZ POL,city,Pemba,MZ,UNLOCODE:2022-1
CA JED,city,Jedway,CA-BC,UNLOCODE:2022-1
NO HGN,city,Hagan,NO,UNLOCODE:2022-1
JP ZGO,city,Suzaka,JP-20,UNLOCODE:2022-1
FR DOJ,city,Domjean,FR-50,UNLOCODE:2022-1
DE RUX,city,Beuren,DE-BW,UNLOCODE:2022-1
SI PRM,city,Prem,SI-038,UNLOCODE:2022-1
BS PWN,city,Pitts Town,BS,UNLOCODE:2022-1
ES XDC,city,Castellar de Santiago,ES-CR,UNLOCODE:2022-1
FR FDR,city,Fraissé-des-Corbières,FR-11,UNLOCODE:2022-1
JP FTS,city,"Futtsu, Chiba",JP-12,UNLOCODE:2022-1
GN GUE,city,Gueckedou,GN-GU,UNLOCODE:2022-1
US TBR,city,Statesboro,US-GA,UNLOCODE:2022-1
AR LHS,city,Las Heras,AR-Z,UNLOCODE:2022-1
BR IJA,city,Ijaci,BR-MG,UNLOCODE:2022-1
MX EDN,city,Papalotepec,MX-GRO,UNLOCODE:2022-1
US HA6,city,Hammon,US-OK,UNLOCODE:2022-1
IT S3T,city,Statte,IT-TA,UNLOCODE:2022-1
US NP4,city,Newport,US-NC,UNLOCODE:2022-1
DE 5BP,city,Bischofferode,DE-TH,UNLOCODE:2022-1
DE SML,city,Sommerloch,DE-RP,UNLOCODE:2022-1
ES SFC,city,San Feliu de Codinas,ES,UNLOCODE:2022-1
DE WFP,city,Wipfra,DE-TH,UNLOCODE:2022-1
FR FSG,city,Feins-en-Gâtinais,FR-45,UNLOCODE:2022-1
US IOU,city,Clintwood,US-VA,UNLOCODE:2022-1
GB RHM,city,Rendlesham,GB-SFK,UNLOCODE:2022-1
IT OEC,city,Rocca di Neto,IT-KR,UNLOCODE:2022-1
IE BES,city,Bangor Erris,IE-MO,UNLOCODE:2022-1
DE QHF,city,Bremthal,DE-HE,UNLOCODE:2022-1
ES ACI,city,Arciniega,ES-VI,UNLOCODE:2022-1
DE BW2,city,Bartow,DE-MV,UNLOCODE:2022-1
MX TXS,city,Tuxcacuesco,MX-JAL,UNLOCODE:2022-1
JP KZA,city,Kaizuka,JP-27,UNLOCODE:2022-1
US FS3,city,"Freestone, Sonoma",US,UNLOCODE:2022-1
FR 9TE,city,Canté,FR-09,UNLOCODE:2022-1
PL SKA,city,Skawina,PL,UNLOCODE:2022-1
FR SJB,city,Saint-Julien-Beychevelle,FR-33,UNLOCODE:2022-1
RO SLO,city,"Slobozia, Arges",RO-AG,UNLOCODE:2022-1
IN CRB,city,Changrabandha,IN-WB,UNLOCODE:2022-1
FR RTH,city,Arinthod,FR-39,UNLOCODE:2022-1
US LCT,city,Lincolnton,US-NC,UNLOCODE:2022-1
US IES,city,Winters,US-CA,UNLOCODE:2022-1
DE LUH,city,Ludwigshafen,DE-RP,UNLOCODE:2022-1
DE B89,city,Brande-Hörnerkirchen,DE-SH,UNLOCODE:2022-1
BR FIS,city,Firminópolis,BR-GO,UNLOCODE:2022-1
US JMP,city,Jamesport,US-MO,UNLOCODE:2022-1
PF HOI,city,Hao,PF,UNLOCODE:2022-1
FR MBP,city,Marambat,FR-32,UNLOCODE:2022-1
CZ ZBC,city,Zabcice,CZ,UNLOCODE:2022-1
CH TWG,city,Tagelswangen,CH-ZH,UNLOCODE:2022-1
FI PJO,city,Padasjoki,FI-16,UNLOCODE:2022-1
IT CEU,city,Cairate,IT,UNLOCODE:2022-1
BF TEG,city,Tenkodogo,BF,UNLOCODE:2022-1
US GLQ,city,Glennallen,US-AK,UNLOCODE:2022-1
BR UBA,city,Ubá,BR-MG,UNLOCODE:2022-1
CA MVS,city,Martensville,CA-SK,UNLOCODE:2022-1
EG DAM,city,Dumyat (Damietta),EG,UNLOCODE:2022-1
IT ECO,city,Ellera di Corciano,IT-PG,UNLOCODE:2022-1
IN CEC,city,ECTN SEZ/Coimbatore,IN-TN,UNLOCODE:2022-1
AT BDG,city,Bad Deutsch-Altenburg,AT-3,UNLOCODE:2022-1
FR ZPG,city,Le Champ-près-Froges,FR-38,UNLOCODE:2022-1
US PPV,city,Port Protection,US-AK,UNLOCODE:2022-1
DE NSD,city,Neustadt,DE-BB,UNLOCODE:2022-1
US QYL,city,Loudonville,US-NY,UNLOCODE:2022-1
TZ BAB,city,Babati,TZ-26,UNLOCODE:2022-1
GB MTW,city,Moortown,GB-LDS,UNLOCODE:2022-1
DE UEA,city,Fürstenau (Hoexter),DE-NW,UNLOCODE:2022-1
IT NIA,city,Cornaiano,IT-BZ,UNLOCODE:2022-1
AU VFT,city,Forestville,AU-NSW,UNLOCODE:2022-1
CH GNT,city,Genthod,CH-GE,UNLOCODE:2022-1
US TVW,city,Battletown,US-KY,UNLOCODE:2022-1
FR WE4,city,Saint-Hervé,FR-22,UNLOCODE:2022-1
ID JUA,city,Juanda,ID-JI,UNLOCODE:2022-1
US RH5,city,Forestdale,US-RI,UNLOCODE:2022-1
FR UPA,city,Ampuis,FR-69,UNLOCODE:2022-1
ES P6L,city,El Repilado,ES-H,UNLOCODE:2022-1
CA WNN,city,Wunnummin Lake,CA-ON,UNLOCODE:2022-1
US YNC,city,Newcastle,US-UT,UNLOCODE:2022-1
US VLA,city,Vandalia,US-IL,UNLOCODE:2022-1
GB TSR,city,Westminster,GB-LND,UNLOCODE:2022-1
DE GIA,city,Geisa,DE-TH,UNLOCODE:2022-1
IN PUE,city,Eon SEZ/Kharadi,IN-MH,UNLOCODE:2022-1
US FCW,city,Fredericktown,US-OH,UNLOCODE:2022-1
NL JLD,city,Julianadorp,NL,UNLOCODE:2022-1
GP SFC,city,Saint-François,GP,UNLOCODE:2022-1
SE LAN,city,Långasjö,SE-F,UNLOCODE:2022-1
FR SCR,city,Saint-Clair-du-Rhône,FR-38,UNLOCODE:2022-1
CN FAS,city,Fangshan,CN,UNLOCODE:2022-1
ES ZED,city,Caborana,ES-O,UNLOCODE:2022-1
IT SMX,city,San Michele Extra,IT,UNLOCODE:2022-1
MY TGO,city,Tembungo,MY,UNLOCODE:2022-1
FR AEL,city,Martel,FR-46,UNLOCODE:2022-1
US FT5,city,Greenville,US-FL,UNLOCODE:2022-1
BR BTE,city,Buriti Alegre,BR-GO,UNLOCODE:2022-1
LR WES,city,Weasua,LR,UNLOCODE:2022-1
DK VLE,city,Værløse,DK,UNLOCODE:2022-1
DE WLF,city,Wülfrath,DE-NW,UNLOCODE:2022-1
IT AD2,city,Andretta,IT-AV,UNLOCODE:2022-1
DE A86,city,Auufer,DE-SH,UNLOCODE:2022-1
FR TVV,city,Martinvelle,FR-88,UNLOCODE:2022-1
DE 63A,city,Klein Nordende,DE-SH,UNLOCODE:2022-1
GB RLH,city,Rayleigh,GB-ESS,UNLOCODE:2022-1
US IIE,city,Martinsville,US-IL,UNLOCODE:2022-1
DE TLT,city,Teltow,DE-BB,UNLOCODE:2022-1
NL AJM,city,Anjum,NL,UNLOCODE:2022-1
US SLJ,city,Sage,US-CA,UNLOCODE:2022-1
GR L83,city,Lesbos,GR,UNLOCODE:2022-1
ZA PHX,city,Phoenix,ZA-EC,UNLOCODE:2022-1
DE A85,city,Authausen,DE-SN,UNLOCODE:2022-1
FR UZE,city,Uzès,FR-30,UNLOCODE:2022-1
IT UAO,city,Lauriano,IT-TO,UNLOCODE:2022-1
US DWS,city,Edwardsville,US-PA,UNLOCODE:2022-1
NL BRL,city,Broek op Langedijk,NL,UNLOCODE:2022-1
US 7T7,city,Rossville,US-TX,UNLOCODE:2022-1
IN DRA,city,Dashrath Puri,IN-DL,UNLOCODE:2022-1
US BSR,city,Bossier City,US-LA,UNLOCODE:2022-1
CN XNZ,city,Xinzhou,CN-HB,UNLOCODE:2022-1
EE PIR,city,Pirita,EE-37,UNLOCODE:2022-1
DE IEE,city,Ilsede,DE-NI,UNLOCODE:2022-1
IT ZCQ,city,Albignano,IT-MI,UNLOCODE:2022-1
NO ISD,city,Isdalstø,NO,UNLOCODE:2022-1
IT PM9,city,Piumazzo,IT-MO,UNLOCODE:2022-1
FR CYQ,city,Chauray,FR-79,UNLOCODE:2022-1
HK 9TW,city,Tai Wai,HK,UNLOCODE:2022-1
US JFA,city,Jefferson,US-NY,UNLOCODE:2022-1
ML BGI,city,Bougouni,ML,UNLOCODE:2022-1
US 3OO,city,Woodlawn,US-TX,UNLOCODE:2022-1
PT PFL,city,Penafiel,PT-13,UNLOCODE:2022-1
CR CAR,city,Cartago,CR-C,UNLOCODE:2022-1
US KUE,city,Skull Valley,US-UT,UNLOCODE:2022-1
GB FCT,city,Frampton Cotterell,GB-SGC,UNLOCODE:2022-1
CZ ZLE,city,Zbraslavice,CZ,UNLOCODE:2022-1
EE AHJ,city,Ahja,EE-64,UNLOCODE:2022-1
NL WWD,city,Wieringewaard,NL-NH,UNLOCODE:2022-1
FR LOH,city,La Mothe-Saint-Héray,FR-79,UNLOCODE:2022-1
US RL4,city,Round Lake,US-NY,UNLOCODE:2022-1
PL SND,city,Siennica Nadolna,PL-06,UNLOCODE:2022-1
BG SAM,city,Samokov,BG-23,UNLOCODE:2022-1
EE KIA,city,Käina,EE-39,UNLOCODE:2022-1
DE ENS,city,Ense,DE-NW,UNLOCODE:2022-1
NZ HIL,city,Hillsborough,NZ-CAN,UNLOCODE:2022-1
US XLL,city,Saegertown,US-PA,UNLOCODE:2022-1
NZ TKN,city,Takanini,NZ-AUK,UNLOCODE:2022-1
NL SVE,city,Saasveld,NL-OV,UNLOCODE:2022-1
AU MPV,city,Mooroopna,AU-VIC,UNLOCODE:2022-1
SI SO8,city,Miklavz pri Ormozu,SI-087,UNLOCODE:2022-1
CH RCK,city,Reckingen,CH-VS,UNLOCODE:2022-1
PA LCR,city,La Carrillo,PA-10,UNLOCODE:2022-1
IT ABA,city,Albate,IT-CO,UNLOCODE:2022-1
CN YOX,city,Yong'an,CN-FJ,UNLOCODE:2022-1
ES QDA,city,Quintanilla de Arriba,ES-VA,UNLOCODE:2022-1
EE URE,city,Kuressaare,EE-74,UNLOCODE:2022-1
IT FAC,city,Fiesso d'Artico,IT-VE,UNLOCODE:2022-1
US LTK,city,Flat Rock,US-IL,UNLOCODE:2022-1
MA 4DM,city,Dar Bou Azza,MA-MEK,UNLOCODE:2022-1
TR MZH,city,Merzifon,TR-05,UNLOCODE:2022-1
ES VD4,city,Valdeganga,ES-AB,UNLOCODE:2022-1
AU GRE,city,Greystanes,AU-NSW,UNLOCODE:2022-1
IE ASH,city,Ashbourne,IE,UNLOCODE:2022-1
GB WEZ,city,Weeton,GB-LAN,UNLOCODE:2022-1
US RY6,city,Ray,US-ND,UNLOCODE:2022-1
FR T73,city,Tournon,FR-73,UNLOCODE:2022-1
AT GSU,city,Grossschönau,AT-3,UNLOCODE:2022-1
GB FHA,city,Fernham,GB-OXF,UNLOCODE:2022-1
CA SLE,city,Saint-Léonard,CA-QC,UNLOCODE:2022-1
AU KOI,city,Koolan Island,AU-WA,UNLOCODE:2022-1
US NBD,city,New Bedford,US-MA,UNLOCODE:2022-1
IN TPH,city,Thopputhurai,IN-TN,UNLOCODE:2022-1
FR FAC,city,Facture,FR-33,UNLOCODE:2022-1
US MVE,city,Montevideo,US-MN,UNLOCODE:2022-1
BE HOV,city,Hove,BE-VAN,UNLOCODE:2022-1
FR ABT,city,Avesnes-les-Aubert,FR-59,UNLOCODE:2022-1
US EYX,city,Elk Mound,US-WI,UNLOCODE:2022-1
IT TEV,city,Tavernelle Vicentina-Altavilla Vicentina,IT,UNLOCODE:2022-1
PT LDB,city,Leça do Bailio,PT-13,UNLOCODE:2022-1
GB PDW,city,Paddock Wood,GB-KEN,UNLOCODE:2022-1
FR UCT,city,Laucourt,FR-80,UNLOCODE:2022-1
US M3C,city,Mcclellandtown,US-PA,UNLOCODE:2022-1
FR ABR,city,Aubigné-Racan,FR-72,UNLOCODE:2022-1
MX HUT,city,Huetamo,MX-MIC,UNLOCODE:2022-1
DK SVB,city,Svebølle,DK-85,UNLOCODE:2022-1
FR XUD,city,La Palme,FR-11,UNLOCODE:2022-1
FR RPR,city,Rosières-près-Troyes,FR-10,UNLOCODE:2022-1
FR BCB,city,Bons-en-Chablais,FR-74,UNLOCODE:2022-1
FR Q34,city,Saint-Ouen-sur-Loire,FR-58,UNLOCODE:2022-1
US MI5,city,Masonville,US-IA,UNLOCODE:2022-1
RU TAA,city,Tatarstan,RU-TA,UNLOCODE:2022-1
RU GDG,city,Magdagachi,RU,UNLOCODE:2022-1
US RCD,city,Richmond,US-OH,UNLOCODE:2022-1
BR SDQ,city,Sítio do Quinto,BR-BA,UNLOCODE:2022-1
FR EOT,city,Septmonts,FR-02,UNLOCODE:2022-1
US IYV,city,Dayville,US-OR,UNLOCODE:2022-1
IT OPO,city,Ospedalicchio,IT-PG,UNLOCODE:2022-1
IE FOV,city,Foynes,IE,UNLOCODE:2022-1
ES FP7,city,Fompedraza,ES-VA,UNLOCODE:2022-1
SY HMS,city,Homs,SY-HI,UNLOCODE:2022-1
US NWS,city,New Salem,US-PA,UNLOCODE:2022-1
FR 7EL,city,Beignon,FR-56,UNLOCODE:2022-1
FR XPO,city,Lespéron,FR-07,UNLOCODE:2022-1
BR UZE,city,Santa Cruz da Esperança,BR-SP,UNLOCODE:2022-1
PL MNN,city,Margonin,PL-30,UNLOCODE:2022-1
US MXR,city,Mount Morris,US-IL,UNLOCODE:2022-1
US 7PC,city,Peacham,US-VT,UNLOCODE:2022-1
PG TAM,city,Tambanum,PG-ESW,UNLOCODE:2022-1
FR NER,city,Nersac,FR-16,UNLOCODE:2022-1
US AS9,city,Asbury,US-IA,UNLOCODE:2022-1
US B2Y,city,Boyd,US-TX,UNLOCODE:2022-1
BR MRN,city,Marilândia,BR-ES,UNLOCODE:2022-1
FR EDC,city,Ludon-Médoc,FR-33,UNLOCODE:2022-1
FR ZLX,city,Sainte-Livrade,FR-31,UNLOCODE:2022-1
IT VGH,city,Voghera,IT,UNLOCODE:2022-1
ES FTV,city,Fuentenovilla,ES-GU,UNLOCODE:2022-1
DK HDP,city,Haderup,DK-82,UNLOCODE:2022-1
US DTY,city,David City,US-NE,UNLOCODE:2022-1
US WGH,city,Worthington,US-OH,UNLOCODE:2022-1
FR S2Y,city,Saulcy-sur-Meurthe,FR-88,UNLOCODE:2022-1
DE NHT,city,Niederhochstadt,DE-RP,UNLOCODE:2022-1
FR LCW,city,Lachapelle,FR-54,UNLOCODE:2022-1
DE WZW,city,Welzow,DE-BB,UNLOCODE:2022-1
BH AAL,city,A'ali,BH-15,UNLOCODE:2022-1
BR OAO,city,São João,BR-PR,UNLOCODE:2022-1
US TIG,city,Tioga,US-PA,UNLOCODE:2022-1
FR MZD,city,Mondouzil,FR-31,UNLOCODE:2022-1
IT VRU,city,Verduno,IT-CN,UNLOCODE:2022-1
US MMT,city,Martin,US-TN,UNLOCODE:2022-1
US YEP,city,East Palestine,US-OH,UNLOCODE:2022-1
FR NSN,city,Sains-du-Nord,FR-59,UNLOCODE:2022-1
JP TDT,city,Tairadate,JP-02,UNLOCODE:2022-1
IN SHN,city,Shopian,IN-JK,UNLOCODE:2022-1
GB GRI,city,Grimsargh,GB-LAN,UNLOCODE:2022-1
VU LUG,city,Luganville,VU-SAM,UNLOCODE:2022-1
PH MSC,city,Masinloc/Sual,PH,UNLOCODE:2022-1
ES VT8,city,Santovenia de Valdoncina,ES-LE,UNLOCODE:2022-1
CZ MCV,city,Mocovice,CZ,UNLOCODE:2022-1
BJ GLA,city,Glazoué,BJ,UNLOCODE:2022-1
US XAX,city,Appomattox,US-VA,UNLOCODE:2022-1
ZA ZAN,city,Bapsfontein,ZA,UNLOCODE:2022-1
GB GLA,city,Glenarm,GB,UNLOCODE:2022-1
DE GDT,city,Grossrudestedt,DE,UNLOCODE:2022-1
MX SZT,city,San Cristóbal de las Casas,MX,UNLOCODE:2022-1
GB CRP,city,Cropthorne,GB-WOR,UNLOCODE:2022-1
FR QGB,city,Saint-Genis-du-Bois,FR-33,UNLOCODE:2022-1
BR KRC,city,Cerro Corá,BR-RN,UNLOCODE:2022-1
US QBO,city,Bondsville,US-MA,UNLOCODE:2022-1
US FSZ,city,Frost,US-TX,UNLOCODE:2022-1
GB MGL,city,Maghull,GB-SFT,UNLOCODE:2022-1
