actor_id,type,name,is_part_of,datasource_id
BE TLO,city,Tinlot,BE-WLG,UNLOCODE:2022-1
SE HAL,city,Hallstahammar,SE-U,UNLOCODE:2022-1
US MQF,city,"Maywood, Albany",US-NY,UNLOCODE:2022-1
PL TMO,city,Tolkmicko,PL-28,UNLOCODE:2022-1
PL DKA,city,Debnica Kaszubska,PL-22,UNLOCODE:2022-1
JP MNI,city,Mikuni,JP-18,UNLOCODE:2022-1
BR CZG,city,Santa Cruz dos Milagres,BR-PI,UNLOCODE:2022-1
GB MA9,city,Marnhull,GB-DOR,UNLOCODE:2022-1
US FR3,city,Fort Rucker,US-AL,UNLOCODE:2022-1
FR S9N,city,Saint-Nicolas-de-la-Grave,FR-82,UNLOCODE:2022-1
MT GXQ,city,Ghaxaq,MT-17,UNLOCODE:2022-1
CN WJA,city,Wujiang,CN-JS,UNLOCODE:2022-1
GE ZAE,city,Dmanisi,GE,UNLOCODE:2022-1
DE GNW,city,Gemünden (Wohra),DE-HE,UNLOCODE:2022-1
IN BEL,city,Betul,IN-MP,UNLOCODE:2022-1
GB SYR,city,Stourton/Leeds,GB-LDS,UNLOCODE:2022-1
US SNI,city,Snohomish,US-WA,UNLOCODE:2022-1
BR PNM,city,Pindamonhangaba,BR-SP,UNLOCODE:2022-1
ES NBA,city,Darmós,ES-T,UNLOCODE:2022-1
EE LNR,city,Lõunaranna,EE-74,UNLOCODE:2022-1
GB GQY,city,Gaerwen,GB-AGY,UNLOCODE:2022-1
AT EGT,city,Eggendorf im Traunkreis,AT-4,UNLOCODE:2022-1
US DJI,city,Deloit,US-IA,UNLOCODE:2022-1
KE KEY,city,Kericho,KE,UNLOCODE:2022-1
NO DOL,city,Dolmøy,NO,UNLOCODE:2022-1
US TCS,city,Truth Or Consequences,US-NM,UNLOCODE:2022-1
DE A39,city,Ahrenshagen,DE-MV,UNLOCODE:2022-1
IT FNO,city,Fanano,IT,UNLOCODE:2022-1
AR ALS,city,Alsina,AR,UNLOCODE:2022-1
FR RMT,city,Ramatuelle,FR-83,UNLOCODE:2022-1
CN QZH,city,Qinzhou,CN-GX,UNLOCODE:2022-1
US AQR,city,Aromas,US-CA,UNLOCODE:2022-1
RU STO,city,Staryy Oskol,RU-BEL,UNLOCODE:2022-1
CH AYE,city,Ayent,CH-VS,UNLOCODE:2022-1
MX LIB,city,Libres,MX-PUE,UNLOCODE:2022-1
FR VUD,city,Vaudes,FR-10,UNLOCODE:2022-1
US YWS,city,Williamstown,US-WV,UNLOCODE:2022-1
ES A3N,city,Aberin,ES-NA,UNLOCODE:2022-1
BE HMB,city,Ham-sur-Sambre,BE-WNA,UNLOCODE:2022-1
SE SKR,city,Skredsvik,SE-O,UNLOCODE:2022-1
US L7P,city,Lipscomb,US-AL,UNLOCODE:2022-1
FR OML,city,Ormes,FR-45,UNLOCODE:2022-1
GT ENJ,city,El Naranjo,GT,UNLOCODE:2022-1
DE 69J,city,Langwedel,DE-SH,UNLOCODE:2022-1
HR KAL,city,Kali,HR-13,UNLOCODE:2022-1
DE GM3,city,Görmin,DE-MV,UNLOCODE:2022-1
GB BKP,city,Brookmans Park,GB-HRT,UNLOCODE:2022-1
DE LHE,city,Löhne,DE-NW,UNLOCODE:2022-1
JP IAT,city,Iwata,JP-22,UNLOCODE:2022-1
PH MTK,city,Mataasnakahoy,PH-BTG,UNLOCODE:2022-1
CN DFG,city,Dafeng,CN-JS,UNLOCODE:2022-1
GR KCH,city,Kalíves Valtsaíikes,GR,UNLOCODE:2022-1
HU SAS,city,Sásd,HU-BA,UNLOCODE:2022-1
US 7HZ,city,Wellington,US-TX,UNLOCODE:2022-1
DE 9AX,city,Aschau im Chiemgau,DE-BY,UNLOCODE:2022-1
US UAB,city,Abbeville,US-LA,UNLOCODE:2022-1
DK AAV,city,Oure,DK-83,UNLOCODE:2022-1
IN ABH,city,Abohar,IN-PB,UNLOCODE:2022-1
BY KOP,city,Koptevka,BY,UNLOCODE:2022-1
GB MOF,city,Moffat,GB-DGY,UNLOCODE:2022-1
ES ETE,city,Cadrete,ES-Z,UNLOCODE:2022-1
DE WIK,city,Wiek,DE-MV,UNLOCODE:2022-1
US CHR,city,Chugiak,US-AK,UNLOCODE:2022-1
ID PUG,city,Pulo Gadung,ID-JK,UNLOCODE:2022-1
RU NKA,city,Medvenka,RU-TUL,UNLOCODE:2022-1
JP UOM,city,Uomi,JP-46,UNLOCODE:2022-1
MX SHO,city,Sabinas Hidalgo,MX-NLE,UNLOCODE:2022-1
VG OP9,city,Spanish Town,VG,UNLOCODE:2022-1
CZ SRL,city,Strelna,CZ,UNLOCODE:2022-1
NG OGU,city,Ogudu,NG-NI,UNLOCODE:2022-1
EE VLR,city,Valmeranna,EE-74,UNLOCODE:2022-1
US IOP,city,Isle of Palms,US-SC,UNLOCODE:2022-1
HU APO,city,Áporka,HU-PE,UNLOCODE:2022-1
FR AB6,city,Sainte-Florence,FR-33,UNLOCODE:2022-1
GB BUN,city,Burton,GB-LIN,UNLOCODE:2022-1
CA HRI,city,High River,CA-AB,UNLOCODE:2022-1
CA EDB,city,Edberg,CA-AB,UNLOCODE:2022-1
IT BAS,city,Bastia Umbra,IT-PG,UNLOCODE:2022-1
GB SIW,city,Snailwell,GB-CAM,UNLOCODE:2022-1
JP HMH,city,Himeshima,JP-44,UNLOCODE:2022-1
US EYU,city,Seymour,US-TN,UNLOCODE:2022-1
FR B4V,city,Blacqueville,FR-76,UNLOCODE:2022-1
US GYP,city,Greeley,US-PA,UNLOCODE:2022-1
IT LSE,city,Lesa,IT-NO,UNLOCODE:2022-1
GB ABM,city,Abermule,GB-POW,UNLOCODE:2022-1
HR NOV,city,Novaglia,HR-13,UNLOCODE:2022-1
US BVW,city,Beaverton,US-OR,UNLOCODE:2022-1
NL NVO,city,Nieuw-Vossemeer,NL-NB,UNLOCODE:2022-1
IT LTO,city,Villaretto,IT-TO,UNLOCODE:2022-1
NO LUS,city,Luster,NO,UNLOCODE:2022-1
DE FLF,city,Flensburg,DE-SH,UNLOCODE:2022-1
US ZLD,city,Zeeland,US-MI,UNLOCODE:2022-1
ES LLU,city,La Luisiana,ES,UNLOCODE:2022-1
FR DST,city,Salies-du-Salat,FR-31,UNLOCODE:2022-1
GB GDD,city,Guildford,GB-SRY,UNLOCODE:2022-1
US AFW,city,"Webster, Harris",US-TX,UNLOCODE:2022-1
US MCG,city,McGrath,US-AK,UNLOCODE:2022-1
AT KFS,city,Kufstein,AT,UNLOCODE:2022-1
FR CZT,city,Cébazat,FR-63,UNLOCODE:2022-1
CZ VJA,city,Vojtanov,CZ,UNLOCODE:2022-1
DE LHO,city,Lauterhofen,DE-BY,UNLOCODE:2022-1
TR KMN,city,Karaman,TR-70,UNLOCODE:2022-1
CL LDR,city,Linderos,CL-RM,UNLOCODE:2022-1
NO LUR,city,Lurøy,NO-18,UNLOCODE:2022-1
DE ZRB,city,Herbsleben,DE-TH,UNLOCODE:2022-1
GB BNR,city,Ballantrae,GB-SAY,UNLOCODE:2022-1
FR SAW,city,Saint-Witz,FR-95,UNLOCODE:2022-1
AU CLA,city,Coolamon,AU-NSW,UNLOCODE:2022-1
FR MTQ,city,Martres-Tolosane,FR-31,UNLOCODE:2022-1
MT BAL,city,Balzan,MT-02,UNLOCODE:2022-1
DE WKX,city,Waldkirchen,DE-BY,UNLOCODE:2022-1
PL LEO,city,Lesko,PL-18,UNLOCODE:2022-1
MQ WF3,city,Case-Pilote,MQ,UNLOCODE:2022-1
GR PTI,city,Plataria,GR,UNLOCODE:2022-1
US MTZ,city,Mantee,US-MS,UNLOCODE:2022-1
US AQF,city,Anamoose,US-ND,UNLOCODE:2022-1
US CQ8,city,Coldwater,US-KS,UNLOCODE:2022-1
BR CRC,city,Coaraci,BR-BA,UNLOCODE:2022-1
ES CY9,city,Cabanas De Yepes,ES-TO,UNLOCODE:2022-1
KW KWM,city,Khor al Mufatta,KW,UNLOCODE:2022-1
FR GA6,city,Saint-Germain-lès-Arlay,FR-39,UNLOCODE:2022-1
DE HCG,city,Heuchlingen,DE-BW,UNLOCODE:2022-1
KR ADG,city,Andong,KR-47,UNLOCODE:2022-1
ES ESZ,city,Esplugas de Llobregat,ES-B,UNLOCODE:2022-1
LU KHL,city,Kehlen,LU,UNLOCODE:2022-1
PT GST,city,Águas Santas,PT,UNLOCODE:2022-1
DE UTI,city,Bruttig-Fankel,DE-RP,UNLOCODE:2022-1
IN ZIR,city,Zirakpur,IN-PB,UNLOCODE:2022-1
IE COO,city,Cootehill,IE-CN,UNLOCODE:2022-1
DE 63K,city,Heist,DE-SH,UNLOCODE:2022-1
ES MMA,city,Malgrat de Mar,ES,UNLOCODE:2022-1
SK BNC,city,Bela Nad Cirochou,SK-PV,UNLOCODE:2022-1
US SDC,city,Sand City,US-CA,UNLOCODE:2022-1
TR SER,city,Serviburun,TR-34,UNLOCODE:2022-1
LU LDE,city,Lamadelaine,LU-ES,UNLOCODE:2022-1
HU NPP,city,Palotás,HU-NO,UNLOCODE:2022-1
US UYG,city,Raymond,US-MS,UNLOCODE:2022-1
GB PPK,city,Portpatrick,GB-DGY,UNLOCODE:2022-1
DE MAS,city,Magstadt,DE-BW,UNLOCODE:2022-1
PT CLH,city,"Calheta, Island Madeira",PT-30,UNLOCODE:2022-1
AI WLL,city,Wall Blake,AI,UNLOCODE:2022-1
BR SFS,city,São Francisco do Sul,BR-SC,UNLOCODE:2022-1
PY BCM,city,Barrio Caacupé Mí,PY-11,UNLOCODE:2022-1
US CMI,city,Champaign,US-IL,UNLOCODE:2022-1
FR SLK,city,Saint-Loup,FR-69,UNLOCODE:2022-1
US GGZ,city,Gig Harbor,US-WA,UNLOCODE:2022-1
US FRB,city,Forreston,US-IL,UNLOCODE:2022-1
NG AGD,city,Aguda,NG-LA,UNLOCODE:2022-1
NL KLD,city,Kruisland,NL-NB,UNLOCODE:2022-1
GB HZZ,city,Hallatrow,GB-BST,UNLOCODE:2022-1
IR ASR,city,Astara,IR,UNLOCODE:2022-1
AR BJR,city,Benito Juarez,AR-B,UNLOCODE:2022-1
LK KEG,city,Kegalle,LK-9,UNLOCODE:2022-1
NO SNL,city,Standal,NO-15,UNLOCODE:2022-1
RO PES,city,Pielesti,RO-DJ,UNLOCODE:2022-1
US NM8,city,New Market,US-MD,UNLOCODE:2022-1
DE FWL,city,Frellstedt,DE-NI,UNLOCODE:2022-1
US LNM,city,Linthicum,US-MD,UNLOCODE:2022-1
CN NTA,city,Xiantao,CN-HB,UNLOCODE:2022-1
NL SCH,city,Schagen,NL,UNLOCODE:2022-1
IT 9VA,city,Valdurna,IT-BZ,UNLOCODE:2022-1
PH MIO,city,Misamis Occ./Ozamis,PH,UNLOCODE:2022-1
PL LAC,city,Lacko,PL-12,UNLOCODE:2022-1
PT PCV,city,Penacova,PT-06,UNLOCODE:2022-1
US SUX,city,Sioux City,US-IA,UNLOCODE:2022-1
CG KNJ,city,Kindamba,CG,UNLOCODE:2022-1
AT BKD,city,Birkfeld,AT-6,UNLOCODE:2022-1
CA KWN,city,Keewatin,CA-ON,UNLOCODE:2022-1
AE ARZ,city,Arzanah Island,AE,UNLOCODE:2022-1
ES FDT,city,Faramontanos de Tábara,ES-ZA,UNLOCODE:2022-1
US CPZ,city,Capistrano Beach,US-CA,UNLOCODE:2022-1
FR R9L,city,Rilhac-Lastours,FR-87,UNLOCODE:2022-1
DE YSF,city,Seifhennersdorf,DE-SN,UNLOCODE:2022-1
IT MRU,city,Marudo,IT-LO,UNLOCODE:2022-1
BR KLU,city,Coluna,BR-MG,UNLOCODE:2022-1
FR NTE,city,Nantes,FR-44,UNLOCODE:2022-1
SD KDX,city,Kadugli,SD-KS,UNLOCODE:2022-1
MW MZI,city,Mzimba,MW-MZ,UNLOCODE:2022-1
DZ ADA,city,Aïn Defla,DZ-44,UNLOCODE:2022-1
US YVL,city,Youngsville,US-NC,UNLOCODE:2022-1
CA ODS,city,Olds,CA-AB,UNLOCODE:2022-1
BE BNY,city,Blegny,BE-WLG,UNLOCODE:2022-1
US YAH,city,Yarmouth,US-MA,UNLOCODE:2022-1
PT SAC,city,Sacavém,PT-11,UNLOCODE:2022-1
GB CMP,city,Crombie,GB-FIF,UNLOCODE:2022-1
PF AUQ,city,Atuona,PF,UNLOCODE:2022-1
CH FLI,city,Fleurier,CH-NE,UNLOCODE:2022-1
MM PPU,city,Papun,MM,UNLOCODE:2022-1
IT AFR,city,Afragola,IT-NA,UNLOCODE:2022-1
FR TBO,city,Saint-Boil,FR-71,UNLOCODE:2022-1
PT CDL,city,Lisboa CDP,PT-11,UNLOCODE:2022-1
US QTK,city,Three Lakes,US-WI,UNLOCODE:2022-1
SE VAD,city,Vadstena,SE-E,UNLOCODE:2022-1
GB TIC,city,Tickhill,GB-DNC,UNLOCODE:2022-1
US E2S,city,East Springfield,US-OH,UNLOCODE:2022-1
FR ATN,city,Atton,FR-54,UNLOCODE:2022-1
US NTE,city,North East,US-PA,UNLOCODE:2022-1
NO SAS,city,Sandnes,NO-11,UNLOCODE:2022-1
ES WRR,city,Carrión de Los Condes,ES-P,UNLOCODE:2022-1
BE GRY,city,Givry,BE-WHT,UNLOCODE:2022-1
FR JAY,city,Jarny,FR-54,UNLOCODE:2022-1
ES VNO,city,Villanueva del Condado,ES-LE,UNLOCODE:2022-1
BR DUS,city,Doutor Ulysses,BR-PR,UNLOCODE:2022-1
CZ BLJ,city,Blatnice,CZ,UNLOCODE:2022-1
SK VKP,city,Velké Kapusany,SK,UNLOCODE:2022-1
CZ POU,city,Popuvky,CZ,UNLOCODE:2022-1
JP OSD,city,Oshidomari,JP-01,UNLOCODE:2022-1
US GAH,city,Gahanna,US-OH,UNLOCODE:2022-1
AR TEM,city,Temperley,AR-B,UNLOCODE:2022-1
PG PGE,city,Yegepa,PG,UNLOCODE:2022-1
US UTR,city,Custer,US-WA,UNLOCODE:2022-1
IT SAF,city,Sant'Angelo le Fratte,IT,UNLOCODE:2022-1
IT CGR,city,Casalgrasso,IT-CN,UNLOCODE:2022-1
PL STD,city,Starogard,PL,UNLOCODE:2022-1
AU GDD,city,Gordon Downs,AU-WA,UNLOCODE:2022-1
US JWS,city,Cusseta,US-AL,UNLOCODE:2022-1
US SDH,city,Shenandoah,US-IA,UNLOCODE:2022-1
FR YPR,city,Marpiré,FR-35,UNLOCODE:2022-1
BR LDV,city,Lagoa de Velhos,BR-RN,UNLOCODE:2022-1
IT CPS,city,Camposampiero,IT,UNLOCODE:2022-1
BR CLM,city,Colméia,BR-TO,UNLOCODE:2022-1
NO TAV,city,Torangsvåg,NO,UNLOCODE:2022-1
US UBH,city,Amite,US-LA,UNLOCODE:2022-1
GB NOT,city,Norton,GB-NYK,UNLOCODE:2022-1
ES SBS,city,Sorbas,ES-AL,UNLOCODE:2022-1
AR LAV,city,Lavalle,AR-K,UNLOCODE:2022-1
US DSC,city,Damascus,US-OR,UNLOCODE:2022-1
ZA DEA,city,Deal Party,ZA,UNLOCODE:2022-1
GB BXU,city,Broxburn,GB-WLN,UNLOCODE:2022-1
HN AZA,city,Arizona,HN-AT,UNLOCODE:2022-1
IT VLA,city,Volla,IT,UNLOCODE:2022-1
FR NUT,city,Noyelles-sur-Escaut,FR-59,UNLOCODE:2022-1
SR ICK,city,Nieuw Nickerie,SR,UNLOCODE:2022-1
CA GMT,city,Glen Margaret,CA-NS,UNLOCODE:2022-1
US QUA,city,Quartz Hill,US-CA,UNLOCODE:2022-1
FR PHQ,city,Pornichet,FR-44,UNLOCODE:2022-1
GB MMY,city,Montgomery Trefaldwyn,GB,UNLOCODE:2022-1
ES NSA,city,Navás,ES-B,UNLOCODE:2022-1
ZA RSB,city,Rustenburg,ZA-NW,UNLOCODE:2022-1
CH 4CE,city,Céligny,CH-GE,UNLOCODE:2022-1
DE FHA,city,Falkenhagen,DE-BB,UNLOCODE:2022-1
BG GOV,city,Gorna Oryahovica,BG-04,UNLOCODE:2022-1
GR PIK,city,Pikérmion,GR,UNLOCODE:2022-1
CZ MK4,city,Nizni Lhoty,CZ,UNLOCODE:2022-1
ES B4S,city,Bueras,ES-S,UNLOCODE:2022-1
US EEY,city,Elsberry,US-MO,UNLOCODE:2022-1
JP KNN,city,Kin,JP-42,UNLOCODE:2022-1
JP MNG,city,Matsunaga,JP-34,UNLOCODE:2022-1
DE URU,city,Furth (Landshut),DE-BY,UNLOCODE:2022-1
US AJN,city,Canton,US-OK,UNLOCODE:2022-1
US DIR,city,Darien Center,US-NY,UNLOCODE:2022-1
US CEJ,city,Coppell,US-TX,UNLOCODE:2022-1
NL ZET,city,Zetten,NL,UNLOCODE:2022-1
JP HGI,city,Higashiomi,JP-25,UNLOCODE:2022-1
DE ZIE,city,Inning am Ammersee,DE-BY,UNLOCODE:2022-1
FR THE,city,Thourotte,FR-60,UNLOCODE:2022-1
BR VIV,city,Coronel Vivida,BR-PR,UNLOCODE:2022-1
CA SWA,city,Swastika,CA-ON,UNLOCODE:2022-1
DE 77I,city,Gaienhofen,DE-BW,UNLOCODE:2022-1
ES ZOE,city,Beguda,ES,UNLOCODE:2022-1
CR BVT,city,Bella Vista,CR-A,UNLOCODE:2022-1
SK TRA,city,Trencianska Turná,SK-TC,UNLOCODE:2022-1
FR FRN,city,Frontenaud,FR-71,UNLOCODE:2022-1
DE 2BG,city,Bibra bei Meiningen,DE-TH,UNLOCODE:2022-1
IT MDV,city,Mazzo di Valtellina,IT,UNLOCODE:2022-1
DE RNZ,city,Brenz,DE-MV,UNLOCODE:2022-1
AU BMS,city,Bacchus Marsh,AU-VIC,UNLOCODE:2022-1
PL KOL,city,Kolobrzeg,PL-32,UNLOCODE:2022-1
JP TKM,city,Takuma,JP-37,UNLOCODE:2022-1
US WZT,city,Weston,US-WI,UNLOCODE:2022-1
IO DGA,city,Diego Garcia,IO,UNLOCODE:2022-1
TR TIR,city,Tirebolu,TR-28,UNLOCODE:2022-1
MY BBA,city,"Batu Batu, Sabah",MY,UNLOCODE:2022-1
FR CDQ,city,Capdenac-le-Haut,FR-46,UNLOCODE:2022-1
DE SUZ,city,Sulzbach,DE-HE,UNLOCODE:2022-1
GB SAE,city,Sale,GB-TRF,UNLOCODE:2022-1
FR CCD,city,Cissac-Médoc,FR-33,UNLOCODE:2022-1
IT MRS,city,Marsciano,IT,UNLOCODE:2022-1
US CRS,city,Corsicana,US-TX,UNLOCODE:2022-1
BR AOR,city,Aroeiras,BR-PB,UNLOCODE:2022-1
PL KLX,city,Kolonowskie,PL-16,UNLOCODE:2022-1
US HFG,city,Sheffield Village,US-OH,UNLOCODE:2022-1
BR CRD,city,Carmo do Rio Claro,BR-MG,UNLOCODE:2022-1
FR QLB,city,Saint-Louis-lès-Bitche,FR-57,UNLOCODE:2022-1
PL WKO,city,Wolkowo,PL-30,UNLOCODE:2022-1
CZ ZAZ,city,Zaluzany,CZ,UNLOCODE:2022-1
BW KHW,city,Khwai River Lodge,BW,UNLOCODE:2022-1
DE SK2,city,Sparneck,DE-BY,UNLOCODE:2022-1
FR LQQ,city,Louans,FR-37,UNLOCODE:2022-1
US E9W,city,East Wenatchee,US-WA,UNLOCODE:2022-1
FR GAM,city,Gambais,FR-78,UNLOCODE:2022-1
FR HHU,city,La Chapelle-Hullin,FR-49,UNLOCODE:2022-1
SE HMR,city,Hammar,SE-T,UNLOCODE:2022-1
ID SAP,city,Sape,ID-NB,UNLOCODE:2022-1
AR XPD,city,San Pedro,AR-Y,UNLOCODE:2022-1
NZ DPC,city,Deep Cove,NZ-STL,UNLOCODE:2022-1
FR ZP9,city,Baye,FR-51,UNLOCODE:2022-1
EC TUA,city,Tulcan,EC,UNLOCODE:2022-1
GM BSS,city,Basse Santa Su,GM,UNLOCODE:2022-1
US BGQ,city,Big Lake,US-AK,UNLOCODE:2022-1
FR P4P,city,Pontgouin,FR-28,UNLOCODE:2022-1
DE 55W,city,Nusse,DE-SH,UNLOCODE:2022-1
ES ZIJ,city,Marcon,ES-PO,UNLOCODE:2022-1
ES VIT,city,Vitoria-Gasteiz,ES,UNLOCODE:2022-1
US QDL,city,Dalton,US-OH,UNLOCODE:2022-1
DE BOO,city,Bondorf/Boblingen,DE-BW,UNLOCODE:2022-1
CA COE,city,Cocagne,CA-NB,UNLOCODE:2022-1
FR ABG,city,Aubagne,FR-13,UNLOCODE:2022-1
US ONJ,city,Morenci,US-AZ,UNLOCODE:2022-1
GB BQY,city,Broseley,GB-SHR,UNLOCODE:2022-1
US QPR,city,Port Eads,US-LA,UNLOCODE:2022-1
IT OTA,city,Prato,IT-PO,UNLOCODE:2022-1
GB NDS,city,New Duston,GB-NTH,UNLOCODE:2022-1
CN YKS,city,Yierkeshi,CN-XJ,UNLOCODE:2022-1
US QVY,city,Browns Valley,US-MN,UNLOCODE:2022-1
US TUR,city,Turner,US-MT,UNLOCODE:2022-1
US BBF,city,Burlington,US-MA,UNLOCODE:2022-1
BR IVV,city,Itaverava,BR-MG,UNLOCODE:2022-1
BR KOB,city,Coronel Barros,BR-RS,UNLOCODE:2022-1
GT PET,city,Petapa,GT-01,UNLOCODE:2022-1
FR QSG,city,Quelaines-Saint-Gault,FR-53,UNLOCODE:2022-1
FR UZA,city,Muzillac,FR-56,UNLOCODE:2022-1
DE WQM,city,Weinsheim,DE-RP,UNLOCODE:2022-1
US PEH,city,Pelham,US-GA,UNLOCODE:2022-1
US LAK,city,Lady Lake,US-FL,UNLOCODE:2022-1
BR ONI,city,Santo Antônio da Alegria,BR-SP,UNLOCODE:2022-1
FI RAJ,city,Rajajooseppi,FI-10,UNLOCODE:2022-1
FR MG8,city,Montlignon,FR-95,UNLOCODE:2022-1
HK FOT,city,Fo Tan,HK,UNLOCODE:2022-1
PL SRE,city,Srem,PL,UNLOCODE:2022-1
US FB2,city,Fairbury,US-IL,UNLOCODE:2022-1
FR 7AY,city,Vernosc-lès-Annonay,FR-07,UNLOCODE:2022-1
GB OGP,city,Osgathorpe,GB-LEC,UNLOCODE:2022-1
JP FKK,city,"Fukaura, Aomori",JP-02,UNLOCODE:2022-1
FR EGE,city,Labège,FR-31,UNLOCODE:2022-1
ES COI,city,Catoira,ES-PO,UNLOCODE:2022-1
FR V6O,city,Verton,FR-62,UNLOCODE:2022-1
DE WRI,city,Wrist,DE-SH,UNLOCODE:2022-1
BR MPQ,city,Marinópolis,BR-SP,UNLOCODE:2022-1
DE WGB,city,Wiggensbach,DE-BY,UNLOCODE:2022-1
NL SVM,city,Sevenum,NL-LI,UNLOCODE:2022-1
ES WT4,city,Peñacastillo,ES-S,UNLOCODE:2022-1
US OIJ,city,Louin,US-MS,UNLOCODE:2022-1
PL BLO,city,Blonie,PL,UNLOCODE:2022-1
RU SUP,city,Suponevo,RU,UNLOCODE:2022-1
DE AMU,city,Angermünde,DE-BB,UNLOCODE:2022-1
MX PRO,city,Paraiso,MX-TAB,UNLOCODE:2022-1
FR XBH,city,Berthecourt,FR-60,UNLOCODE:2022-1
PL GZE,city,Gorzyce (Tarnobrzeg),PL-14,UNLOCODE:2022-1
IT TRI,city,Termini Imerese,IT-PA,UNLOCODE:2022-1
AT UWF,city,Unterweitersdorf,AT-4,UNLOCODE:2022-1
BR SPZ,city,Sapezal,BR-MT,UNLOCODE:2022-1
RO DRI,city,Ditrau,RO-HR,UNLOCODE:2022-1
FR V4T,city,Villerest,FR-27,UNLOCODE:2022-1
FI OUL,city,Oulu (Uleåborg),FI-14,UNLOCODE:2022-1
SI DUP,city,Spodnji Duplek,SI-026,UNLOCODE:2022-1
US SGJ,city,Sanger,US-TX,UNLOCODE:2022-1
BR BIA,city,Ibiá,BR-MG,UNLOCODE:2022-1
AR LMZ,city,Lomas de Zamora,AR-B,UNLOCODE:2022-1
ES GAG,city,Gallegos de Arganan,ES-SA,UNLOCODE:2022-1
PH HON,city,Hondagua/Siain,PH,UNLOCODE:2022-1
AU FOS,city,Forrest,AU-WA,UNLOCODE:2022-1
CZ BPB,city,Belá pod Bezdezem,CZ,UNLOCODE:2022-1
US RWB,city,Rowan Bay,US-AK,UNLOCODE:2022-1
FR MFG,city,Montfort-le-Gesnois,FR-72,UNLOCODE:2022-1
AT HOL,city,Hollabrunn,AT,UNLOCODE:2022-1
US PVF,city,Placerville,US-CA,UNLOCODE:2022-1
FR VJ2,city,Vaujany,FR-38,UNLOCODE:2022-1
FI IIT,city,Iittala,FI-06,UNLOCODE:2022-1
IT ZBE,city,Battaglia Terme,IT-PD,UNLOCODE:2022-1
US ZDI,city,Gallatin,US-TX,UNLOCODE:2022-1
US KEJ,city,Lakeland,US-TN,UNLOCODE:2022-1
AT SGZ,city,Sprögnitz,AT-3,UNLOCODE:2022-1
IT ELT,city,Civitella Del Tronto,IT-TE,UNLOCODE:2022-1
US FZZ,city,Freedom,US-PA,UNLOCODE:2022-1
US G3H,city,Graham,US-KY,UNLOCODE:2022-1
CZ KSC,city,Kysice,CZ,UNLOCODE:2022-1
US WU7,city,Walnut,US-IA,UNLOCODE:2022-1
UA CHE,city,Chornobyl',UA,UNLOCODE:2022-1
NZ ORH,city,Otorohanga,NZ-WKO,UNLOCODE:2022-1
DE RAB,city,Rabenau,DE-SN,UNLOCODE:2022-1
HR OBR,city,Obrovac,HR-13,UNLOCODE:2022-1
BE VSA,city,Villers-Saint-Amand,BE-WHT,UNLOCODE:2022-1
SE LIM,city,Limhamn,SE-M,UNLOCODE:2022-1
US OYZ,city,Pomeroy,US-IA,UNLOCODE:2022-1
US F2R,city,Fairview,US-OK,UNLOCODE:2022-1
IT PGW,city,Pontelangorino,IT-FE,UNLOCODE:2022-1
FR M5C,city,La Celle-sur-Morin,FR-77,UNLOCODE:2022-1
CA ACO,city,Aulds Cove,CA-NS,UNLOCODE:2022-1
IT BUS,city,Bussero,IT,UNLOCODE:2022-1
US LM2,city,Lamont,US-MS,UNLOCODE:2022-1
FR IAV,city,Saint-Savinien,FR-17,UNLOCODE:2022-1
US EW6,city,Edgewood,US-IA,UNLOCODE:2022-1
MY GLG,city,Gelugor,MY-06,UNLOCODE:2022-1
IT PNT,city,Pontecchio Marconi,IT-BO,UNLOCODE:2022-1
NL DVT,city,Duivendrecht,NL-NH,UNLOCODE:2022-1
US QTF,city,Three Forks Junction,US-MT,UNLOCODE:2022-1
US BOH,city,Bohemia,US-NY,UNLOCODE:2022-1
GB RSC,city,Risca,GB-CAY,UNLOCODE:2022-1
FR EY6,city,Ételfay,FR-80,UNLOCODE:2022-1
ES VNA,city,Villena,ES,UNLOCODE:2022-1
DE WOG,city,Worringen,DE-NW,UNLOCODE:2022-1
FR BMY,city,Saint-Salvy-de-la-Balme,FR-81,UNLOCODE:2022-1
DE FIZ,city,Foeritz,DE-TH,UNLOCODE:2022-1
RS RAS,city,Raska,RS-18,UNLOCODE:2022-1
SI PDP,city,Podplat,SI-106,UNLOCODE:2022-1
IT ZGT,city,Costa Volpino,IT-BG,UNLOCODE:2022-1
EE OSM,city,Osmussaare Sadam,EE-56,UNLOCODE:2022-1
PA CBL,city,Caballero,PA-2,UNLOCODE:2022-1
BA TBJ,city,Trebinje,BA,UNLOCODE:2022-1
FR HIR,city,Hirson,FR-02,UNLOCODE:2022-1
US S9D,city,Ethan,US-SD,UNLOCODE:2022-1
FR WLH,city,Walheim,FR-68,UNLOCODE:2022-1
FR MUB,city,Mirebeau-sur-Bèze,FR-21,UNLOCODE:2022-1
BR PAL,city,Paulista,BR-PE,UNLOCODE:2022-1
FR NOZ,city,Eternoz,FR-25,UNLOCODE:2022-1
FR IOI,city,Saint-Pois,FR-50,UNLOCODE:2022-1
FR FDS,city,Fondettes,FR-37,UNLOCODE:2022-1
AT BBH,city,Bärnbach,AT,UNLOCODE:2022-1
HU FUY,city,Fuezesabony,HU-HE,UNLOCODE:2022-1
